time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
4.099600102199029e-09,0.0,0.36565830056506865,0.23445677946691382,0.2268322950378209,0.010754655898972607,-0.00756914728038106,-0.007076909796047084,0.00014626122343014414,-2.168761923768032e-09,3.868e-09,0.00216068692745476,-0.009383859646170048
4.099715365843317e-09,0.0,0.36564165181672725,0.23434295199963454,0.22684532039139124,0.010754166229903743,-0.00756687072605329,-0.007076063311559043,0.00014690633587199908,-2.1686820349328e-09,3.868e-09,0.0021608091052712497,-0.009383780452020343
4.099945893131891e-09,0.0,0.3656079831514448,0.23411596113150604,0.22687148387901157,0.010753175975042495,-0.007562330887264554,-0.007074386830230528,0.00014817832952146448,-2.1685215655420627e-09,3.868e-09,0.0021610545187851285,-0.009383621378015608
4.10040694770904e-09,0.0,0.365538422778829,0.23366597245288856,0.226924468270853,0.010751130081730264,-0.007553331024992685,-0.007071132351177734,0.00015061366955143596,-2.168196594605435e-09,3.868e-09,0.002161551512380601,-0.009383299232913212
4.1013129728325195e-09,0.0,0.36539322576304106,0.23279728180935078,0.22703096041926818,0.010746859581265913,-0.007535956863308058,-0.007065115188351688,0.00015498446310990843,-2.1675434427618214e-09,3.868e-09,0.0021625504087327352,-0.009382651760650848
4.103125023079479e-09,0.0,0.3650703297805872,0.2311224113221821,0.22725197308506195,0.010737362640605505,-0.007502458089608408,-0.007054549709460505,0.0001621330848323166,-2.16618789841162e-09,3.868e-09,0.002164623507537881,-0.009381308003642822
4.1051250230794785e-09,0.0,0.36466582825935384,0.2293713973623424,0.22750566843813239,0.010725465537039819,-0.007467435346311491,-0.007045089788419085,0.00016767087415930915,-2.164631900246121e-09,3.868e-09,0.0021670031699496817,-0.009379765535896156
4.107125023079478e-09,0.0,0.36421395705981574,0.22772354290983396,0.22776610564310537,0.010712175207641639,-0.007434474914490733,-0.0070378368094864766,0.00017089749230564388,-2.1630345520556207e-09,3.868e-09,0.0021694460709323284,-0.00937818207768992
4.109125023079478e-09,0.0,0.36371802318943025,0.22617918976229603,0.22802985629820352,0.010697588917336184,-0.0074035837650468,-0.0070326783557246985,0.00017197835932197814,-2.1614168813710183e-09,3.868e-09,0.002171920052077149,-0.009376578473706924
4.111125023079478e-09,0.0,0.36318130725250486,0.2247382106361048,0.22829374633924523,0.010681803154485437,-0.007374759495756286,-0.007029498279361364,0.00017107869403226728,-2.1597983557859628e-09,3.868e-09,0.00217439534066212,-0.00937497402225739
4.113125023079478e-09,0.0,0.3626070834062002,0.22340003252460738,0.228554855123585,0.010664914217829417,-0.007347990809396078,-0.007028177504376824,0.0001683627256094944,-2.158196888575345e-09,3.868e-09,0.002176844541059227,-0.009373386480848605
4.115125023079477e-09,0.0,0.36199860304517995,0.22216366129991033,0.22881051333765715,0.01064701773662294,-0.007323257993399461,-0.007028594799744296,0.000163992952684322,-2.1566288515290358e-09,3.868e-09,0.002179242615107224,-0.009371832078907046
4.117125023079477e-09,0.0,0.3613590786695081,0.2210277074951936,0.22905829980238174,0.010628208196162003,-0.007300533367995718,-0.007030627520706687,0.00015812945145754487,-2.155109094545392e-09,3.868e-09,0.0021815668521463407,-0.009370325537201518
4.119125023079477e-09,0.0,0.3606916720199858,0.21999041286072532,0.22929603725265693,0.010608578588823112,-0.0072797819018663576,-0.00703415231582469,0.00015092923390019886,-2.1536509715170375e-09,3.868e-09,0.002183796829429922,-0.009368880093503845
4.121125023079477e-09,0.0,0.3599994801622464,0.21904967743922935,0.22952178716846577,0.010588220004771954,-0.007260961716432365,-0.007039045797990595,0.00014254565665128283,-2.1522663720334103e-09,3.868e-09,0.002185914363640209,-0.009367507534015728
4.1231250230794765e-09,0.0,0.3592855232483946,0.21820308716685086,0.22973384373587327,0.010567221272011606,-0.007244024624761071,-0.0070451851778307985,0.00013312788097835648,-2.1509657584199777e-09,3.868e-09,0.002187903454242491,-0.009366218230085892
4.125125023079476e-09,0.0,0.3585527341310548,0.21744794172607748,0.22993072701656614,0.010545668650913376,-0.007228916695293888,-0.007052448858159834,0.0001228203839222508,-2.149758207631728e-09,3.868e-09,0.0021897502194153902,-0.009365021179739278
4.127125023079476e-09,0.0,0.3578039495535525,0.21678128242900352,0.23011117540449214,0.010523645575104485,-0.007215578822028161,-0.007060716988516466,0.0001117625203815309,-2.1486514575191153e-09,3.868e-09,0.002191442825294136,-0.009363924053540688
4.129125023079476e-09,0.0,0.35704189999753466,0.216199920049246,0.23027413744758615,0.010501232352868666,-0.007203947248299446,-0.007069871979071658,0.00010008813564055252,-2.1476519569881384e-09,3.868e-09,0.002192971409258358,-0.009362933244318675
4.131125023079476e-09,0.0,0.3562692030292066,0.21570046240611662,0.23041876311163043,0.010478505971447253,-0.007193954152849741,-0.007079798973442233,8.79252276168585e-05,-2.1467649195819997e-09,3.868e-09,0.0021943279979870934,-0.009362053920281287
4.1331250230794755e-09,0.0,0.3554883555595092,0.21527934151842704,0.23054439456196898,0.01045553986939733,-0.007185528182017328,-0.007090386280243168,7.539565782316293e-05,-2.1459943800199235e-09,3.868e-09,0.002195506420991269,-0.00936129008106323
4.135125023079475e-09,0.0,0.3547017285673592,0.21493284026701207,0.23065055653709993,0.010432403781392917,-0.007178594983611693,-0.0071015257634326825,6.261490984699192e-05,-2.1453432532391207e-09,3.868e-09,0.0021965022203179973,-0.009360644616254434
4.137125023079475e-09,0.0,0.35391156284019265,0.2146571184099506,0.23073694638619366,0.010409163612946843,-0.007173077734488585,-0.007113113191708109,4.9691893974690426e-05,-2.1448133954980124e-09,3.868e-09,0.0021973125571024964,-0.009360119365971944
4.139125023079475e-09,0.0,0.35311996541419627,0.21444823785111242,0.23080342384032854,0.010385881335711654,-0.007168897642395604,-0.007125048547433556,3.672879640065352e-05,-2.1444056671126516e-09,3.868e-09,0.0021979361156222814,-0.009359715183050801
4.141125023079475e-09,0.0,0.35232890692787433,0.21430218708407184,0.23085000058473168,0.010362614909643363,-0.007165974432013673,-0.007137236295756573,2.3820971323473827e-05,-2.1441199964136458e-09,3.868e-09,0.002198373005484783,-0.009359431996444833
4.143125023079474e-09,0.0,0.35154021976884625,0.21421490468546206,0.23087682969658607,0.010339418228495477,-0.007164226830610999,-0.007149585614759082,1.1056874087089774e-05,-2.1439554445276054e-09,3.868e-09,0.002198624662553977,-0.009359268875444755
4.145125023079474e-09,0.0,0.3507555965428526,0.21418230178576497,0.23088419501002697,0.010316341074789782,-0.007163573012966721,-0.0071620105876692335,-1.4819666139809229e-06,-2.143910270605168e-09,3.868e-09,0.002198693749194053,-0.009359224094339038
4.147125023079474e-09,0.0,0.3499765896033785,0.21420028347769157,0.23087250046684268,0.010293429105981721,-0.007163931032105232,-0.007174430358290238,-1.3720939525674325e-05,-2.1439819971366983e-09,3.868e-09,0.0021985840543789843,-0.009359295197161598
4.148933422602491e-09,0.0,0.349278135732517,0.21425674420255353,0.2308459347897685,0.010272886345074029,-0.007165058875528361,-0.007185593598953764,-2.447347465872607e-05,-2.1441449332894196e-09,3.868e-09,0.0021983348683280285,-0.009359456716478209
4.149133422602491e-09,0.0,0.34920132813597604,0.21426422991284463,0.23084199009220352,0.010270627298116942,-0.007168219653443029,-0.007186821643516226,-2.564053417258849e-05,-2.144169127434485e-09,3.868e-09,0.002198297867064869,-0.009359480700239401
4.149533422602491e-09,0.0,0.34904788207407345,0.2142765780837282,0.23083374284258346,0.010266114178649218,-0.007177191985659744,-0.0071892752002318434,-2.796658835851895e-05,-2.1442197105654884e-09,3.868e-09,0.0021982205078634326,-0.00935953084351709
4.150333422602491e-09,0.0,0.34874203334143217,0.21428508219057218,0.2308151150661603,0.010257118627689181,-0.007195687144246302,-0.007194170282427799,-3.2573685016745735e-05,-2.14433396092755e-09,3.868e-09,0.0021980457793205834,-0.009359644100397746
4.151061842712999e-09,0.0,0.348464837342213,0.21427484155530974,0.230795701160498,0.010248965804182735,-0.0072110759200116,-0.007198618440232387,-3.672170372071015e-05,-2.1444530328822786e-09,3.868e-09,0.002197863676885471,-0.009359762136944172
4.152208701781637e-09,0.0,0.34803093946188224,0.21422926338543594,0.23076045756286254,0.010236204101820065,-0.007232665106509592,-0.007205619301104663,-4.317769835732177e-05,-2.1446691936144427e-09,3.868e-09,0.0021975330919396505,-0.009359976418017796
4.153515776664404e-09,0.0,0.34754048815154553,0.2141408004865836,0.23071339215182773,0.01022177906328075,-0.007253841018871962,-0.007213612850445398,-5.044361615486048e-05,-2.144957861468789e-09,3.868e-09,0.002197091618384144,-0.009360262575716887
4.154892837101276e-09,0.0,0.34702868164714656,0.2140152180231161,0.23065594855694382,0.010206725930798428,-0.0072724924866320335,-0.007222071787845269,-5.801447522546521e-05,-2.145310182184078e-09,3.868e-09,0.002196552797464133,-0.00936061183277378
4.156273812245145e-09,0.0,0.3465207197689187,0.2138657280823701,0.23059032504131896,0.010191785875556431,-0.00728778793652848,-0.007230608580555908,-6.553672798204069e-05,-2.14571267307991e-09,3.868e-09,0.002195937248887572,-0.009361010823748782
4.1577065692091975e-09,0.0,0.34599967979223434,0.21369542176772682,0.23051383028119143,0.010176461170359833,-0.007300505094923238,-0.007239531490552454,-7.327702851783746e-05,-2.146181840942026e-09,3.868e-09,0.0021952197280375755,-0.009361475911890358
4.15918315056562e-09,0.0,0.3454693018206331,0.2135129699886463,0.23042610658715573,0.010160861818253914,-0.007310648296522776,-0.007248799634706061,-8.118896382364182e-05,-2.146719879598778e-09,3.868e-09,0.0021943968797875205,-0.00936200927195009
4.160737596246456e-09,0.0,0.3449184130864694,0.21332268503898444,0.2303240924700113,0.01014465920842557,-0.007318460137526282,-0.007258629899722473,-8.944208996330971e-05,-2.1473455661839312e-09,3.868e-09,0.0021934399873687056,-0.00936262951778233
4.1623446840924815e-09,0.0,0.34435718430046525,0.21313696953602004,0.23020830696034006,0.010128152479425449,-0.007323894069948141,-0.0072688574008786385,-9.787954642975771e-05,-2.1480557173099136e-09,3.868e-09,0.0021923539192879897,-0.009363333493681134
4.164045300478548e-09,0.0,0.34377274591212004,0.21296158192541992,0.23007450857528355,0.010110963115062354,-0.00732720181656483,-0.007279725487191537,-0.00010667910888911836,-2.148876347404927e-09,3.868e-09,0.0021910988904361595,-0.009364146987862277
4.165839668762203e-09,0.0,0.34316684451228,0.2128085397852904,0.22992097710729134,0.010093142485655295,-0.007328506762548774,-0.00729120457199701,-0.00011578459625771753,-2.14981800707528e-09,3.868e-09,0.0021896587652663925,-0.009365080459187668
4.167782565592964e-09,0.0,0.3425234126344015,0.21268815206751357,0.2297407591573283,0.010074218018658867,-0.007327879677053375,-0.007303590644862087,-0.00012538449851107192,-2.1509233438350528e-09,3.868e-09,0.0021879683208957394,-0.009366176184323444
4.168037598695668e-09,0.0,0.34243993088958863,0.21267616113575089,0.22971603990744993,0.010071762673223196,-0.007327656527153624,-0.007305210503990334,-0.00012662219788456275,-2.1510749552343067e-09,3.868e-09,0.0021877364543318803,-0.009366326477362703
4.168179736559616e-09,0.0,0.3423935453138493,0.21267003587274338,0.22970212039442245,0.010070398391583803,-0.007327529689686051,-0.007306112062952523,-0.00012730856108994493,-2.1511603282475425e-09,3.868e-09,0.0021876058892996825,-0.009366411108001913
4.168464012287513e-09,0.0,0.3423009592993186,0.21265838133481887,0.22967413168691705,0.01006767527350937,-0.007327247454213008,-0.007307913762560355,-0.00012867755510803658,-2.151331992320242e-09,3.868e-09,0.002187343355223282,-0.009366581279343544
4.169032563743307e-09,0.0,0.3421165116138455,0.21263869125294013,0.2296172612206401,0.01006225034158369,-0.007326598462125783,-0.00731150793203378,-0.00013139250682409065,-2.1516807978467405e-09,3.868e-09,0.002186809910249604,-0.009366927051778507
4.1701403973363944e-09,0.0,0.34176042541101326,0.21261453514700218,0.22950307730429712,0.010051777217970978,-0.007325052502990759,-0.007318469047520122,-0.00013658833826341032,-2.1523811258669774e-09,3.868e-09,0.0021857388651143066,-0.009367621289989872
4.172140397336394e-09,0.0,0.34112849703893666,0.21262006538690068,0.22928599775769443,0.01003319108938049,-0.007321519847998303,-0.007330851832698514,-0.00014561507231991566,-2.1537125470861405e-09,3.868e-09,0.002183702658967174,-0.009368941133633216
4.174140397336394e-09,0.0,0.3405105558577713,0.21269028796687336,0.22905542601987616,0.010015016348757979,-0.007317360950157034,-0.007342929587703282,-0.0001541281868437938,-2.1551267204114256e-09,3.868e-09,0.002181539896066438,-0.009370343009799154
4.176140397336394e-09,0.0,0.3399064459699471,0.21282555102435197,0.22881220935890825,0.009997248410880798,-0.0073129579023236075,-0.007354615004344272,-0.00016205347241454726,-2.1566184492653626e-09,3.868e-09,0.002179258523786559,-0.009371821767097837
4.1781403973363936e-09,0.0,0.33931592850828934,0.21302443012590244,0.22855730657961834,0.009979880250243805,-0.007308636659673438,-0.007365822471123401,-0.0001693201406624545,-2.1581818529783406e-09,3.868e-09,0.0021768675357168197,-0.00937337157599592
4.180140397336393e-09,0.0,0.33873869193397577,0.21328398237936472,0.22829178132533787,0.009962902703940464,-0.007304658383902022,-0.007376470042422855,-0.00017586268990221754,-2.159810407871261e-09,3.868e-09,0.002174376908831669,-0.009374985969541947
4.182140397336393e-09,0.0,0.3381743750887453,0.2136000202747846,0.22801679277683065,0.00994630514966898,-0.007301221924821536,-0.007386481100324457,-0.0001816224231572794,-2.161497004302105e-09,3.868e-09,0.0021717975162466713,-0.00937665789991687
4.184140397336393e-09,0.0,0.3340693692862683,0.2139673216982631,0.22773358425986717,0.009825569684890244,-0.007298496099505836,-0.007395785731471769,-0.00018654864889527945,-2.163234016539481e-09,3.868e-09,0.002169141020357554,-0.009378379807700008
4.186140397336393e-09,0.0,0.329295710703312,0.2143797231213537,0.2274434701681073,0.009685167961862117,-0.007296648043296894,-0.007404321918607002,-0.00019059967039253278,-2.165013382968942e-09,3.868e-09,0.002166419750176846,-0.009380143701377908
4.1881403973363925e-09,0.0,0.32525855607624055,0.21483036408207828,0.22714782153854676,0.009566428119889428,-0.0072957418437070674,-0.007412036525877064,-0.000193743548036307,-2.1668266945635794e-09,3.868e-09,0.0021636465660315684,-0.009381941245045636
4.190140397336392e-09,0.0,0.32189349599615374,0.2153119916181777,0.22684805071580166,0.009467455764592757,-0.007295811754860005,-0.007418885958131462,-0.00019595852153247995,-2.1686652889430832e-09,3.868e-09,0.0021608347157142196,-0.009383763851647927
4.192140397336392e-09,0.0,0.3191370588208766,0.21581703668408475,0.22654559555089016,0.009386384082966959,-0.007296903393671743,-0.007424836588156146,-0.0001972331928525306,-2.1705203472878735e-09,3.868e-09,0.0021579976862673494,-0.009385602779050588
4.194140397336392e-09,0.0,0.31693166682510415,0.216337714340977,0.226241903411164,0.009321519612503062,-0.007299021465446809,-0.00742986506643789,-0.0001975665887914979,-2.172382992411527e-09,3.868e-09,0.0021551490539967184,-0.009387449227260123
4.196140397336392e-09,0.0,0.3152189302494713,0.2168662236935919,0.22593841523716757,0.00927114500733739,-0.007302132896823314,-0.0074339584440818625,-0.0001969680374040994,-2.1742443865453724e-09,3.868e-09,0.0021523023349246315,-0.009389294435358022
4.1981403973363914e-09,0.0,0.31394285527738264,0.21739485006674025,0.2256365499299608,0.009233613390511253,-0.0073062123479472494,-0.007437114108143472,-0.0001954568619648711,-2.17609582709624e-09,3.868e-09,0.0021494708383430323,-0.009391129776425838
4.200140397336391e-09,0.0,0.31305258912516126,0.21791605515660367,0.2253376892989429,0.009207429091916507,-0.007311202422259674,-0.007439339591725623,-0.00019306195835844253,-2.1779288389664833e-09,3.868e-09,0.0021466675256240843,-0.009392946849062427
4.202140397336391e-09,0.0,0.3124960876595904,0.21842259720149135,0.22504316375444908,0.00919106140175266,-0.007317038022731841,-0.007440652249575107,-0.0001898212494836904,-2.1797352623060457e-09,3.868e-09,0.002143904876016732,-0.009394737564372951
4.204140397336391e-09,0.0,0.3122272098134852,0.21890760060749134,0.22475423892253757,0.009183153229808387,-0.007323646345827568,-0.007441078811766327,-0.0001857810320013975,-2.1815073346084363e-09,3.868e-09,0.002141194761093402,-0.009396494227350973
4.205080378780153e-09,0.0,0.3121875604148206,0.2191264392503057,0.2246206891658512,0.009181987071024135,-0.007326999337289147,-0.007440981664058153,-0.00018361920423581868,-2.1823264397827784e-09,3.868e-09,0.002139942064375684,-0.009397306209871625
4.205280378780153e-09,0.0,0.3121851835358679,0.21917199421910333,0.22459251457105175,0.009181917162819643,-0.007327728807965404,-0.007440932905427381,-0.00018313486619658814,-2.182499243964216e-09,3.868e-09,0.0021396777866764653,-0.009397477511408002
4.205680378780153e-09,0.0,0.3121870764208857,0.21926246110472478,0.22453631658404744,0.009181972835908403,-0.007329212796479123,-0.007440818909786361,-0.0001821520493318629,-2.1828439249511756e-09,3.868e-09,0.002139150649558365,-0.009397819195168992
4.206480378780154e-09,0.0,0.31221712883531344,0.2194393999714883,0.2244248534634776,0.009182856730450396,-0.007332252744855885,-0.007440493173502305,-0.00018010309252014522,-2.183527565424004e-09,3.868e-09,0.00213810512548742,-0.009398496890942055
4.207955730078015e-09,0.0,0.3123511788589389,0.2197506509756813,0.2242227592480099,0.009186799378204087,-0.007338099262963533,-0.007439560414284087,-0.00017604595549125523,-2.184767076612206e-09,3.868e-09,0.002136209481746333,-0.0093997256237721
4.208102464529382e-09,0.0,0.3123696491888743,0.21978050101090926,0.22420291233430786,0.009187342623202184,-0.007338697234326281,-0.007439444458341591,-0.00017562316614122553,-2.1848888043495782e-09,3.868e-09,0.0021360233176958075,-0.009399846293007406
4.208302464529382e-09,0.0,0.31239615042060986,0.21982064725102674,0.22417598333727798,0.009188122071194408,-0.007339512688662281,-0.007439276095354009,-0.00017503848069438943,-2.185053968864695e-09,3.868e-09,0.0021357707237036672,-0.00940001002130935
4.208702464529382e-09,0.0,0.31245388818240677,0.2199001328018515,0.22412230711245565,0.009189820240659022,-0.007341166242968382,-0.0074389244300759275,-0.00017385698065136568,-2.1853831830436047e-09,3.868e-09,0.0021352672407148336,-0.009400336372756269
4.209502464529382e-09,0.0,0.31258627102945274,0.22005414554078087,0.22401606714170394,0.009193713853807434,-0.007344530203303313,-0.007438132844315461,-0.00017142292429145334,-2.186034788197549e-09,3.868e-09,0.002134270709789183,-0.009400982311778439
4.2108420025819265e-09,0.0,0.312854982596091,0.22029649908074417,0.22384163380239444,0.009201617135179148,-0.0073503181602436185,-0.007436553201532399,-0.00016714654101279702,-2.187104646011981e-09,3.868e-09,0.0021326345250664595,-0.009402042866481443
4.212842002581926e-09,0.0,0.313346439075033,0.22061964700046954,0.22358972264667734,0.009216071737500971,-0.007359269695136873,-0.007433639169951552,-0.00016033796141945444,-2.1886497011003787e-09,3.868e-09,0.002130271598425833,-0.009403574486308203
4.214842002581926e-09,0.0,0.3139145974000361,0.220893228459697,0.22334862661852795,0.00923278227647165,-0.007368514919359359,-0.007430115429780756,-0.00015308687517479047,-2.1901284234063618e-09,3.868e-09,0.002128010117681792,-0.009405040350159351
4.216842002581926e-09,0.0,0.3145296501384584,0.22111393133553775,0.22311896482671487,0.009250872062895835,-0.007377963762626788,-0.0074260525814982695,-0.00014547345418225444,-2.191537015729482e-09,3.868e-09,0.002125855890074585,-0.009406436693853574
4.218842002581926e-09,0.0,0.3151638875737918,0.22127909121450673,0.22290123150738064,0.009269526105111524,-0.007387529505744489,-0.007421525146720639,-0.00013757986095230823,-2.192872446754732e-09,3.868e-09,0.0021238135515392305,-0.009407760512435125
4.2208420025819255e-09,0.0,0.31579000390695317,0.22138669687367463,0.22269579366352352,0.009287941291380976,-0.0073971263205260245,-0.007416610692156349,-0.0001294893360619942,-2.194132465530389e-09,3.868e-09,0.0021218865445638505,-0.009409009574525777
4.222842002581925e-09,0.0,0.3163858760995688,0.2214353800156889,0.22250289009068017,0.009305466944104964,-0.007406677805197258,-0.0074113889551481,-0.00012128530863447784,-2.195315607443828e-09,3.868e-09,0.00212007710905058,-0.009410182428248665
4.224842002581925e-09,0.0,0.3169308774152258,0.22142439826023624,0.22232263174304082,0.009321496394565464,-0.007416110067381311,-0.007405940984970531,-0.00011305054329674435,-2.196421191976016e-09,3.868e-09,0.002118386285749723,-0.00941127839900231
4.226842002581925e-09,0.0,0.31740658352140966,0.2213536179925598,0.222155003380486,0.009335487750629696,-0.007425357015835998,-0.007400348305211555,-0.00010486632802453322,-2.1974493125996857e-09,3.868e-09,0.0021168139317089586,-0.009412297579446643
4.228842002581925e-09,0.0,0.31779666286771563,0.22122348872880668,0.22199986642964512,0.009346960672579872,-0.0074343576369280805,-0.0073946921034672205,-9.681170806874473e-05,-2.1984008192315096e-09,3.868e-09,0.002115358747110071,-0.00941324081210776
4.230842002581924e-09,0.0,0.31808716945504495,0.22103501455535168,0.2218569629830549,0.00935550498397191,-0.007443058586804175,-0.007389052456057939,-8.896277249870188e-05,-2.19927729370393e-09,3.868e-09,0.002114018312781055,-0.009414109665063028
4.232842002581924e-09,0.0,0.3182661442652436,0.22078972232801874,0.2217259208528744,0.009360768948977752,-0.007451411698669837,-0.007383507592431636,-8.13919967361243e-05,-2.2000810187690375e-09,3.868e-09,0.0021127891375999617,-0.009414906401214522
4.234842002581924e-09,0.0,0.3183239935443223,0.2204896313735266,0.22160625959244992,0.00936247039836242,-0.007459374299475891,-0.0073781332013315125,-7.416764181583657e-05,-2.2008149411663074e-09,3.868e-09,0.00211166671497718,-0.009415633941677905
4.234939542475008e-09,0.0,0.3183236953248516,0.22047362485122024,0.2216007075956488,0.009362461627201517,-0.007459753050404851,-0.007377876446967113,-7.382505354691649e-05,-2.200848993413354e-09,3.868e-09,0.0021116146372471855,-0.009415667697818455
4.235085716450537e-09,0.0,0.31832239942849444,0.22044926649645918,0.2215924639883566,0.009362423512602778,-0.0074603132795325695,-0.0073774934597085375,-7.331462006898715e-05,-2.200899554204746e-09,3.868e-09,0.0021115373122107847,-0.009415717818950791
4.235378064401594e-09,0.0,0.3183177338840218,0.2203999960946272,0.2215760910534619,0.009362286290706524,-0.007461432643406475,-0.0073767302375955445,-7.229827228211194e-05,-2.2009999748721002e-09,3.868e-09,0.0021113837340814724,-0.00941581736639495
4.235962760303709e-09,0.0,0.318300107788043,0.22029815853832774,0.2215440246392932,0.009361767876118912,-0.007463645353964354,-0.007375220958996371,-7.029324672319648e-05,-2.2011966488790015e-09,3.868e-09,0.0021110829511165703,-0.009416012330193096
4.2371321521079375e-09,0.0,0.3182313759753963,0.22008155652898576,0.22148254497771272,0.009359746352217539,-0.0074679679235231935,-0.0073722774679275006,-6.639927970930604e-05,-2.2015737241366954e-09,3.868e-09,0.002110506271890945,-0.009416386126535507
4.239132152107937e-09,0.0,0.3180050186138765,0.2196727385835715,0.22138521778159226,0.009353088782761072,-0.007475001005789777,-0.0073675089425146115,-6.012607524741309e-05,-2.202170664272901e-09,3.868e-09,0.0021095933427913356,-0.00941697787588792
4.241132152107937e-09,0.0,0.31763848351444235,0.21921816658264698,0.2212971354575855,0.00934230833866007,-0.007481555787682399,-0.0073631255664981105,-5.438094596149634e-05,-2.202710902526809e-09,3.868e-09,0.0021087671305921518,-0.009417513416417882
4.243132152107937e-09,0.0,0.3171290686795108,0.2187214454228477,0.22121745030828713,0.009327325549397376,-0.007487626496795902,-0.007359186301559978,-4.9209748126444186e-05,-2.2031996381091727e-09,3.868e-09,0.002108019683891733,-0.009417997902125615
4.245132152107937e-09,0.0,0.3164758607760246,0.21818642650291134,0.22114524889391457,0.009308113552236017,-0.007493209086272888,-0.007355744878300491,-4.4652090557983914e-05,-2.2036424734506576e-09,3.868e-09,0.0021073424346249184,-0.009418436886725001
4.2471321521079365e-09,0.0,0.31567912496624895,0.2176171901368384,0.22107956178236685,0.009284680146066145,-0.007498295731310017,-0.0073528494653441814,-4.074115445429349e-05,-2.2040453544014833e-09,3.868e-09,0.0021067262895186007,-0.00941883626436321
4.249132152107936e-09,0.0,0.31474040620686095,0.21701799772438488,0.22101937353659862,0.009257070770790028,-0.007502894749606794,-0.007350542386583258,-3.750356504456098e-05,-2.2044145089755284e-09,3.868e-09,0.002106161723773295,-0.009419202208897479
4.251132152107936e-09,0.0,0.31366241593853444,0.21639323363058008,0.2209636328431021,0.009225365174662778,-0.007507015301100434,-0.007348859909503026,-3.495933650099481e-05,-2.204756385228974e-09,3.868e-09,0.0021056388760682977,-0.00941954111231394
4.253132152107936e-09,0.0,0.31244892769780225,0.21574737932153562,0.22091126267946057,0.009189674344053007,-0.0075106662922837675,-0.0073478320922861174,-3.312187623294438e-05,-2.2050775888993086e-09,3.868e-09,0.00210514764393334,-0.009419859522908877
4.255132152107936e-09,0.0,0.311104673364651,0.21508496507955535,0.22086117043493358,0.0091501374519015,-0.007513868362379397,-0.007347482684112886,-3.199804165215925e-05,-2.2053848213324065e-09,3.868e-09,0.0021046777786796764,-0.009420164083755605
4.257132152107935e-09,0.0,0.3096352418825869,0.2144105319341402,0.22081225789919764,0.009106918878899615,-0.007516636680372696,-0.007347829085367904,-3.1588254804704174e-05,-2.2056848182182548e-09,3.868e-09,0.0021042189790944736,-0.009420461471972879
4.259132152107935e-09,0.0,0.3080469802011838,0.21372859332740587,0.22076343103570079,0.009060205300034818,-0.007518998254455899,-0.007348882361913766,-3.18866677413987e-05,-2.2059842896477014e-09,3.868e-09,0.002103760983114873,-0.00942075833930294
4.261132152107935e-09,0.0,0.30634689496306045,0.21304359562585232,0.22071360946213753,0.00901020279303119,-0.007520975279026171,-0.007350647313896249,-3.28813778910364e-05,-2.206289861965557e-09,3.868e-09,0.0021032936567548497,-0.009421061254470205
4.263132152107935e-09,0.0,0.3045425577848034,0.21235989303175834,0.2206617355679946,0.008957134052494218,-0.0075225948153564,-0.007353122591221698,-3.455468449486965e-05,-2.2066080218496333e-09,3.868e-09,0.002102807079627789,-0.009421376647746591
4.2651321521079345e-09,0.0,0.3026420147528729,0.21168171260544097,0.2206067832090324,0.008901235728025673,-0.007523884300434448,-0.007356300852689429,-3.688338215601661e-05,-2.206945062984601e-09,3.868e-09,0.0021022916265007238,-0.009421710758089084
4.267132152107934e-09,0.0,0.3006536993540703,0.2110131179262862,0.22054776591788494,0.00884275586335501,-0.0075248770823471,-0.00736016897455222,-3.983909633570315e-05,-2.2073070357036396e-09,3.868e-09,0.0021017380443097604,-0.00942206958321926
4.269132152107934e-09,0.0,0.29858634922892097,0.21035798000413047,0.22048374456999087,0.00878195144790944,-0.007525603744090806,-0.007364708304574328,-4.33886559266794e-05,-2.207699699970722e-09,3.868e-09,0.002101137524066514,-0.009422458833014456
4.271132152107934e-09,0.0,0.2964489272608048,0.20971996264234677,0.2204138344582693,0.008719086095906024,-0.007526094138004981,-0.007369894948714982,-4.7494489311350474e-05,-2.2081284819892814e-09,3.868e-09,0.0021004817672185656,-0.009422883886493724
4.273132152107934e-09,0.0,0.2942505465463886,0.20910250232318728,0.22033721174520915,0.008654427839599665,-0.007526378674016557,-0.007375700084684328,-5.211503766683334e-05,-2.208598434629384e-09,3.868e-09,0.002099763046170062,-0.009423349752589127
4.2751321521079335e-09,0.0,0.2920004001513009,0.20850878901202566,0.22025311926476285,0.008588247063273557,-0.0075264872305094745,-0.00738209030419439,-5.720518691343379e-05,-2.209114201842788e-09,3.868e-09,0.0020989742587034753,-0.00942386103487024
4.277132152107933e-09,0.0,0.28970769808087266,0.20794175091625056,0.2201608716483678,0.00852081464943743,-0.00752644898768145,-0.007389027980396339,-6.271671440011284e-05,-2.2096799872233436e-09,3.868e-09,0.00209810897606169,-0.009424421900377924
4.279132152107933e-09,0.0,0.28738160768258136,0.20740404250862604,0.22005985975637568,0.008452400225958275,-0.007526291726959816,-0.007396471655655588,-6.859874518960751e-05,-2.2102995268275625e-09,3.868e-09,0.002097161484514804,-0.009425036052681237
