time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
4.853189917578947e-09,0.0,0.23589319471977716,0.23767593111077512,0.2428800930130121,0.006938035138816975,-0.006973313775335447,-0.006967857076966528,7.214888347706339e-06,-2.07129546052453e-09,3.868e-09,0.002311215272462053,-0.009286289034480885
4.853989917578947e-09,0.0,0.23589253597854293,0.23766714102650466,0.2428845492709387,0.006938015764074792,-0.006973200102964355,-0.006967735121627235,7.267949913680738e-06,-2.0712696142285553e-09,3.868e-09,0.0023112570721614046,-0.00928626194043269
4.855589917578947e-09,0.0,0.23588864390557981,0.23764954239471636,0.24289354782629716,0.0069379012913405825,-0.006972977419940356,-0.0069675092512790325,7.354702543760361e-06,-2.0712174226074763e-09,3.868e-09,0.0023113414786106678,-0.009286207229216113
4.857589917578947e-09,0.0,0.23587921285302604,0.23762757998493678,0.24290491863612818,0.006937623907441942,-0.0069727079597996355,-0.006967260810800522,7.427350236399732e-06,-2.0711514719104563e-09,3.868e-09,0.002311448136806882,-0.00928613809469234
4.859589917578946e-09,0.0,0.23586508180057264,0.2376057572855403,0.24291637128099183,0.006937208288252136,-0.006972448747595599,-0.006967050014994642,7.461088086246903e-06,-2.071085046570247e-09,3.868e-09,0.0023115555626157035,-0.009286068462611569
4.861589917578946e-09,0.0,0.2358466742356014,0.23758418321635907,0.24292784674958234,0.0069366668892823944,-0.006972200250970716,-0.006966876671188602,7.457021081347381e-06,-2.071018488852422e-09,3.868e-09,0.002311663202511082,-0.009285998691762538
4.863589917578946e-09,0.0,0.23582443545105441,0.23756296369091265,0.24293928785185975,0.006936012807383953,-0.006971962925247885,-0.006966740400883122,7.416411879235252e-06,-2.0709521304592134e-09,3.868e-09,0.0023117705200504444,-0.009285929129860692
4.865589917578946e-09,0.0,0.23579879149581404,0.23754220076884297,0.24295063945405673,0.006935258573406295,-0.006971737293853765,-0.006966640645949878,7.3406709767409595e-06,-2.0708862911664705e-09,3.868e-09,0.002311876998079052,-0.009285860112119335
4.8675899175789455e-09,0.0,0.23577017624051083,0.23752199198841936,0.24296184869790177,0.006934416948250318,-0.00697152379189662,-0.0069665766759299435,7.23134602176323e-06,-2.0708212775521695e-09,3.868e-09,0.0023119821407863186,-0.009285791959916757
4.869589917578945e-09,0.0,0.23573909115133737,0.23750243025747947,0.24297286520308684,0.006933502680921687,-0.006971322660309497,-0.0069665475959990305,7.090110718699361e-06,-2.070757381822096e-09,3.868e-09,0.0023120854756049545,-0.009285724979565233
4.871589917578945e-09,0.0,0.23570599993922703,0.2374836033870302,0.24298364125245903,0.0069325294099772655,-0.0069711342457696454,-0.006966552355466835,6.91875346503501e-06,-2.0706948807357373e-09,3.868e-09,0.0023121865549480657,-0.009285659461185048
4.873589917578945e-09,0.0,0.2356713630183169,0.23746559334495249,0.2429941319592748,0.00693151067700932,-0.006970958857758067,-0.0069665897571482465,6.719165395352444e-06,-2.070634034636206e-09,3.868e-09,0.0023122849577779975,-0.009285595677687608
4.875589917578945e-09,0.0,0.23563560619105176,0.23744847553391818,0.24300429541551938,0.006930459005619169,-0.0069707969192028965,-0.006966658467728639,6.493327722512099e-06,-2.070575086589987e-09,3.868e-09,0.0023123802909975717,-0.009285533883873641
4.8775899175789445e-09,0.0,0.23559921166216904,0.2374323192427195,0.24301409282075334,0.006929388578299089,-0.006970648253679341,-0.006966757028427841,6.243299081554188e-06,-2.0705182616396305e-09,3.868e-09,0.0023124721906586663,-0.009285474315649819
4.879589917578944e-09,0.0,0.23556267295067104,0.2374171872570936,0.24302348859164943,0.006928313910313854,-0.00697051323735827,-0.0069668838657536885,5.971203083154908e-06,-2.070463766168433e-09,3.868e-09,0.0023125603229896714,-0.009285417189362771
4.881589917578944e-09,0.0,0.23552638532581763,0.23740313515832967,0.24303245045206115,0.00692724662722993,-0.006970391824452072,-0.006967037302970993,5.679215452025765e-06,-2.070411787378045e-09,3.868e-09,0.0023126443852403335,-0.009285362701251467
4.883589917578944e-09,0.0,0.23549074942332743,0.23739021129780447,0.24304094950316638,0.006926198512450806,-0.006970284209258695,-0.006967215572058759,5.36955098484615e-06,-2.0703624928816346e-09,3.868e-09,0.0023127241063397004,-0.00928531102702075
4.885589917578944e-09,0.0,0.23545616369746747,0.23737845638454735,0.24304896027355205,0.006925181285219632,-0.0069701903806593185,-0.006967416825970448,5.0444505164670694e-06,-2.070316030413398e-09,3.868e-09,0.002312799247365918,-0.009285262321536803
4.887589917578943e-09,0.0,0.23542300433312402,0.2373679037319759,0.24305646074938445,0.0069242060097977655,-0.006970110264660765,-0.006967639151021577,4.706168065471417e-06,-2.07027252765357e-09,3.868e-09,0.002312869601829226,-0.009285216718643742
4.889589917578943e-09,0.0,0.235391626512355,0.23735857921239945,0.24306343238511344,0.006923283132716324,-0.0069700437517666095,-0.006967880579176269,4.356958381968035e-06,-2.0702320921663416e-09,3.868e-09,0.002312934995772364,-0.009285174331098512
4.891589917578943e-09,0.0,0.23536236219988782,0.23735050124597246,0.24306986009522777,0.006922422417643759,-0.006969990677079957,-0.006968139100356091,3.999064766446736e-06,-2.070194811447679e-09,3.868e-09,0.0023129952876932364,-0.009285135250621017
4.893589917578943e-09,0.0,0.2353355189793177,0.23734368087442295,0.24307573222754036,0.0069216329111564025,-0.00696995082261937,-0.006968412674683155,3.634707239796864e-06,-2.0701607530802656e-09,3.868e-09,0.0023130503682943287,-0.009285099548056555
4.8955899175789425e-09,0.0,0.2353113789479756,0.237338121877129,0.24308104051860696,0.0069209229102345764,-0.006969923918284595,-0.0069686992445656785,3.266071146645899e-06,-2.0701299649920792e-09,3.868e-09,0.002313100160064533,-0.00928506727364687
4.897589917578942e-09,0.0,0.23529019783111146,0.23733382093080724,0.2430857800319888,0.006920299936209161,-0.006969909643161175,-0.006968996746558192,2.8952962497497126e-06,-2.070102475814465e-09,3.868e-09,0.002313144616700055,-0.009285038457405506
4.899589917578942e-09,0.0,0.23527220430831122,0.2373307678105318,0.24308994908015713,0.00691977071495033,-0.006969907627103944,-0.0069693031229300225,2.5244663691137426e-06,-2.0700782953350883e-09,3.868e-09,0.0023131837223718736,-0.009285013109592646
4.901589917578942e-09,0.0,0.23525759954654943,0.23732894562980952,0.24309354913091352,0.006919341163133807,-0.00696991745252431,-0.006969616332879251,2.155599614250825e-06,-2.0700574150407014e-09,3.868e-09,0.0023132174908479693,-0.009284991221284046
4.903589917578942e-09,0.0,0.23524655693221405,0.2373283311173391,0.24309658469927528,0.006919016380359236,-0.006969938656385778,-0.0069699343633330395,1.7906392559829953e-06,-2.070039808744203e-09,3.868e-09,0.002313245964479202,-0.009284972765028404
4.9055899175789415e-09,0.0,0.2352392180988108,0.23732889496117093,0.24309906322585176,0.006918800532317964,-0.006969970715823269,-0.00697025523926046,1.4314452932984167e-06,-2.0700254332900594e-09,3.868e-09,0.0023132692130584894,-0.009284957695586822
4.906735062956123e-09,0.0,0.23523673883409146,0.23732973629151838,0.24310023499828828,0.006918727612767396,-0.0069699937972706695,-0.00697043955872303,1.2290102220369192e-06,-2.0700186370099278e-09,3.868e-09,0.002313280204283944,-0.009284950571210406
4.906935062956123e-09,0.0,0.23523643309319486,0.23732992681197151,0.2431004186863106,0.006918718620388084,-0.006969998313656129,-0.0069704717569821426,1.1939721449860663e-06,-2.0700175716193984e-09,3.868e-09,0.002313281927277593,-0.009284949454387232
4.907335062956123e-09,0.0,0.23523594012939023,0.237330330122679,0.2431007753086693,0.006918704121452654,-0.006970007358774705,-0.006970536142556653,1.1240731867534492e-06,-2.0700155032097177e-09,3.868e-09,0.002313285272395318,-0.009284947286123292
4.908135062956123e-09,0.0,0.23523542816111434,0.23733126932932347,0.2431014243703961,0.006918689063562186,-0.006970026623346638,-0.006970664803820393,9.853774250445646e-07,-2.0700117386517025e-09,3.868e-09,0.0023132913605943156,-0.00928494333982799
4.909135062956123e-09,0.0,0.23523567682424243,0.23733268846928043,0.24310211651559271,0.0069186963771836005,-0.006970052835947082,-0.006970825280590646,8.142000860189569e-07,-2.070007724209562e-09,3.868e-09,0.0023132978529162595,-0.009284939131585195
4.9092950629561226e-09,0.0,0.23523580922805568,0.23733294394168247,0.24310221338705323,0.006918700271413402,-0.006970057341277924,-0.006970850902426678,7.870806166265787e-07,-2.070007162355091e-09,3.868e-09,0.0023132987615705593,-0.009284938542606718
4.909615062956123e-09,0.0,0.23523615040588425,0.23733346846990902,0.24310240047126377,0.006918710306055419,-0.006970066357471275,-0.0069709021121260595,7.329785942644662e-07,-2.0700060772666696e-09,3.868e-09,0.002313300516420454,-0.009284937405134717
4.9102550629561225e-09,0.0,0.23523713824235004,0.23733459843961432,0.24310273489418496,0.006918739360069119,-0.006970085076473418,-0.006971004306016988,6.256145230199017e-07,-2.070004137613727e-09,3.868e-09,0.0023133036533074546,-0.009284935371843354
4.911535062956123e-09,0.0,0.23524033959341478,0.2373371759926247,0.24310324691445226,0.006918833517453376,-0.006970125176593035,-0.0069712075780590695,4.1442664466817547e-07,-2.0700011678961767e-09,3.868e-09,0.002313308456057562,-0.009284932258760129
4.9135350629561225e-09,0.0,0.23524872390209797,0.23734202307093652,0.2431036385150391,0.006919080114767587,-0.006970194699983306,-0.006971521296438286,9.465411815456903e-08,-2.069998896612773e-09,3.868e-09,0.0023133121292710666,-0.00928492987782856
4.915535062956122e-09,0.0,0.23526299930020594,0.23734782480587346,0.2431035485700194,0.006919499979417822,-0.00697027205794213,-0.006971828923750827,-2.1158264384979475e-07,-2.069999418293887e-09,3.868e-09,0.002313311285586782,-0.009284930424694283
4.917535062956122e-09,0.0,0.23529192542614505,0.23735452340150653,0.24310299884770464,0.006920350747827796,-0.006970356559961549,-0.006972128896182493,-5.030563653973807e-07,-2.070002606683313e-09,3.868e-09,0.0023133061291914694,-0.009284933767005957
4.919535062956122e-09,0.0,0.23533264125484504,0.23736205777298258,0.2431020129111431,0.0069215482722013244,-0.006970447497164052,-0.006972419743566728,-7.786611646576347e-07,-2.0700083251153696e-09,3.868e-09,0.0023132968811065222,-0.00928493976150025
4.921535062956122e-09,0.0,0.23535865977190806,0.2373703639883113,0.24310061592954377,0.006922313522703178,-0.0069705441520445735,-0.006972700094660302,-1.0374149145842004e-06,-2.070016427608646e-09,3.868e-09,0.0023132837774191206,-0.009284948255148372
4.9235350629561215e-09,0.0,0.2353805707917661,0.23737937573173762,0.24309883448666392,0.006922957964463709,-0.006970645787825011,-0.006972968681692159,-1.2784608292015776e-06,-2.070026759977349e-09,3.868e-09,0.0023132670674849073,-0.009284959086321085
4.925535062956121e-09,0.0,0.23540135405161414,0.23738902475400192,0.24309669638734327,0.00692356923681218,-0.006970751673980321,-0.006973224344178517,-1.5010682876681614e-06,-2.0700391609534088e-09,3.868e-09,0.0023132470121132796,-0.009284972085964953
4.927535062956121e-09,0.0,0.23542336354208096,0.2373992474358782,0.24309423046594694,0.006924216574767087,-0.006970858025883145,-0.006973466028577471,-1.7046295275324752e-06,-2.0700534632975075e-09,3.868e-09,0.002313223881770582,-0.009284987078767043
4.929535062956121e-09,0.0,0.23544831957510068,0.2374102195807468,0.24309146650304314,0.006924950575738255,-0.00697084749887452,-0.006973692652179886,-1.8885222474174235e-06,-2.0700694942823493e-09,3.868e-09,0.002313197955798545,-0.009285003883661498
4.931535062956121e-09,0.0,0.23547741296116098,0.2374237028218347,0.24308843602594765,0.006925806263563558,-0.00697004606158733,-0.006973902079102668,-2.0510979767407456e-06,-2.0700870710495034e-09,3.868e-09,0.002313169529923389,-0.009285022308962238
4.93353506295612e-09,0.0,0.23551157303825102,0.23744145061820493,0.2430851745395943,0.006926810971713265,-0.006969125600725884,-0.006974090238006597,-2.1888342827125484e-06,-2.070105987670353e-09,3.868e-09,0.0023131389371813943,-0.009285042138799268
4.93553506295612e-09,0.0,0.23555109977140348,0.23746218981098854,0.24308172307407716,0.0069279735226883375,-0.006968910092757656,-0.006974252834290416,-2.298070889639181e-06,-2.0701260061703523e-09,3.868e-09,0.0023131065624348436,-0.00928506312370961
4.93753506295612e-09,0.0,0.23559606594470245,0.23748352813721785,0.2430781266192844,0.00692929605719713,-0.006969125278350649,-0.006974387684953842,-2.377320341084843e-06,-2.07014686560815e-09,3.868e-09,0.0023130728276888877,-0.00928508499015475
4.938704585398318e-09,0.0,0.23562491811049088,0.2374956731740881,0.2430759732330299,0.006930144650308555,-0.006969393694638642,-0.0069744535924337655,-2.4099364570595583e-06,-2.0701593552484263e-09,3.868e-09,0.00231305262892582,-0.009285098082743175
4.938904585398318e-09,0.0,0.23563002921926485,0.23749769202964421,0.2430756017886473,0.006930294977037201,-0.0069694469309388345,-0.006974463786995872,-2.414388486915442e-06,-2.0701615096258452e-09,3.868e-09,0.0023130491447775113,-0.009285100341125023
4.939304585398318e-09,0.0,0.23564040329698302,0.23750169180017727,0.24307485761540232,0.0069306000969700885,-0.006969561067319271,-0.006974483641036989,-2.4227376053120864e-06,-2.0701658258306664e-09,3.868e-09,0.0023130421644324737,-0.009285104865698352
4.9401045853983185e-09,0.0,0.23566175259528693,0.23750944416246664,0.24307336256496118,0.006931228017508439,-0.006969810456821817,-0.006974520193248581,-2.436176328335371e-06,-2.070174497123225e-09,3.868e-09,0.002313028140859336,-0.009285113955605037
4.941704585398318e-09,0.0,0.23570680154636897,0.2375237956241404,0.24307035520243456,0.006932552986657911,-0.006970375189401639,-0.006974581298539694,-2.4507877774415654e-06,-2.070191939825879e-09,3.868e-09,0.002312999931798836,-0.009285132240369197
4.943704585398318e-09,0.0,0.23576723614166128,0.2375392642010705,0.2430665866846522,0.006934330474754743,-0.006971155283812595,-0.006974637057408808,-2.448285339740064e-06,-2.070213797229017e-09,3.868e-09,0.0023129645831020374,-0.009285155152957315
4.945704585398318e-09,0.0,0.2358317877425291,0.2375517379663069,0.24306283715500027,0.006936229051250856,-0.0069719551553008696,-0.00697467284302714,-2.4261032078864986e-06,-2.0702355445009983e-09,3.868e-09,0.0023129294125139024,-0.009285177950097598
4.9477045853983175e-09,0.0,0.2358998616347446,0.2375611657137413,0.24305913391261574,0.006938231224551312,-0.006972724201111557,-0.006974692103860167,-2.388111892182021e-06,-2.0702570233068284e-09,3.868e-09,0.0023128946761003357,-0.009285200465811296
4.949704585398317e-09,0.0,0.23597082463249364,0.23756768524077193,0.24305549839047458,0.00694031837154393,-0.0069734259618672145,-0.006974698264052814,-2.3380668914274594e-06,-2.0702781093352475e-09,3.868e-09,0.0023128605749026514,-0.009285222569785916
4.951704585398317e-09,0.0,0.23604405997245584,0.23757157129714102,0.24305194647433553,0.006942472352131054,-0.0069740354660651335,-0.006974694533894965,-2.2794240894796758e-06,-2.0702987104488534e-09,3.868e-09,0.0023128272579292673,-0.00928524416543604
4.953704585398317e-09,0.0,0.23611895091706206,0.2375731926397211,0.24304848906127355,0.006944675026972413,-0.006974537034890271,-0.0069746837743227185,-2.2152128911767655e-06,-2.070318763444613e-09,3.868e-09,0.0023127948273947456,-0.009285265186507458
4.955704585398317e-09,0.0,0.23619484509555744,0.23757297747591463,0.24304513277735595,0.0069469072086928655,-0.0069749220816463075,-0.006974668405802067,-2.1479562017368004e-06,-2.0703382298913352e-09,3.868e-09,0.0023127633454515985,-0.009285285592713674
4.9577045853983164e-09,0.0,0.23627118170365638,0.23757137924423827,0.2430418807868915,0.006949152403048717,-0.0069751910020927396,-0.0069746503567938815,-2.0796314020854467e-06,-2.070357091436029e-09,3.868e-09,0.002312732841781042,-0.0092853053648157
4.959704585398316e-09,0.0,0.23634742948730106,0.237568851411199,0.24303873363488993,0.0069513949849206195,-0.0069753467343016285,-0.006974631046579955,-2.011666200008033e-06,-2.070375344917638e-09,3.868e-09,0.002312703321495267,-0.009285324499499868
4.961704585398316e-09,0.0,0.23642309564862202,0.2375658331336319,0.24303569007821504,0.0069536204602535885,-0.006975395787490365,-0.006974611391261168,-1.944957477351128e-06,-2.0703929975463524e-09,3.868e-09,0.002312674772933657,-0.009285343004324452
4.963187512288203e-09,0.0,0.23647855195975484,0.23756351136191445,0.24303349904064042,0.006955251528228084,-0.006975368750843543,-0.006974596872719026,-1.8965654816627264e-06,-2.070405705564285e-09,3.868e-09,0.002312654221001207,-0.009285356325832906
4.963387512288203e-09,0.0,0.23648597580843356,0.2375632029758061,0.24303320825264865,0.006955469876718634,-0.006975361264247201,-0.0069745949247677986,-1.8901219464018126e-06,-2.070407392134638e-09,3.868e-09,0.0023126514934098444,-0.009285358093823895
4.963787512288203e-09,0.0,0.23650078365150382,0.237562591745668,0.2430326286539884,0.006955905401514818,-0.00697534360017972,-0.006974591032765686,-1.8772693456403644e-06,-2.070410753806867e-09,3.868e-09,0.002312646056774411,-0.00928536161778375
4.964587512288203e-09,0.0,0.23653021609978367,0.23756141059194005,0.24303148125930418,0.006956771061758343,-0.0069752982816197176,-0.006974583265526729,-1.8517633781356402e-06,-2.0704174086960356e-09,3.868e-09,0.002312635294212273,-0.00928536859394343
4.966187512288203e-09,0.0,0.2365882873061979,0.2375592895131255,0.24302923313464944,0.006958479038417585,-0.0069751704014751675,-0.0069745676973546455,-1.801439185877829e-06,-2.070430447819033e-09,3.868e-09,0.0023126142068030115,-0.00928538226254133
4.968187512288203e-09,0.0,0.23665918056117158,0.23755727045724734,0.24302650939823242,0.006960564134152105,-0.006974948551956858,-0.006974547785305951,-1.7394181563434863e-06,-2.0704462454902515e-09,3.868e-09,0.00231258865815542,-0.009285398822858747
4.9701875122882025e-09,0.0,0.23672792330889028,0.2375561760157026,0.24302388090022797,0.006962585979673244,-0.006974669803790325,-0.00697452663299351,-1.677629249574597e-06,-2.0704614907786778e-09,3.868e-09,0.002312564002844138,-0.009285414804126615
4.972187512288202e-09,0.0,0.23679427159695782,0.23755620097446833,0.24302134807839185,0.006964537399910524,-0.0069743476250182885,-0.0069745032003216655,-1.6150391374258888e-06,-2.070476181145327e-09,3.868e-09,0.0023125402449753153,-0.009285430203683378
4.974187512288202e-09,0.0,0.23685803552384305,0.23755748290578874,0.2430189130816863,0.006966412809524795,-0.00697399471826437,-0.006974476262827227,-1.5504565797352932e-06,-2.0704903041262193e-09,3.868e-09,0.0023125174047062174,-0.009285445008463346
4.976187512288202e-09,0.0,0.23691906915648597,0.23756010485467524,0.24301657996097215,0.006968207916367234,-0.006973622912622164,-0.006974444476655894,-1.4826003486567707e-06,-2.0705038362263615e-09,3.868e-09,0.0023124955200339186,-0.00928545919383729
4.978187512288202e-09,0.0,0.23697726601145977,0.23756409843694531,0.24301435475882452,0.006969919588572346,-0.006973243194034252,-0.006974406440388711,-1.4101624433715543e-06,-2.0705167423988175e-09,3.868e-09,0.002312474647637774,-0.009285472723066348
4.9801875122882014e-09,0.0,0.23703255524987418,0.23756944842813094,0.24301224550652545,0.006971545742643358,-0.006972865053278812,-0.006974360752543608,-1.3318655455174522e-06,-2.070528976062152e-09,3.868e-09,0.0023124548628512087,-0.009285485547320324
4.982187512288201e-09,0.0,0.2370848971222639,0.23757609378092756,0.24301026213617533,0.00697308520947835,-0.006972499024749859,-0.006974306065825015,-1.246515909769652e-06,-2.070540479610183e-09,3.868e-09,0.0023124362588373246,-0.009285497606212053
4.984187512288201e-09,0.0,0.23713428770090617,0.23758393209680043,0.24300841631487882,0.006974537873556064,-0.00697215253618519,-0.006974241138098858,-1.1530517756708214e-06,-2.0705511853737027e-09,3.868e-09,0.0023124189450335632,-0.009285508828805536
4.986187512288201e-09,0.0,0.2371807537838031,0.23759283073184703,0.24300672121218567,0.006975904523053032,-0.006971830854641702,-0.0069741648743462245,-1.0505817256145633e-06,-2.070561016969323e-09,3.868e-09,0.0023124030449703016,-0.00928551913502991
4.9881875122882006e-09,0.0,0.23722433333003085,0.23760263112990615,0.24300519121605432,0.006977186274412672,-0.006971539581484135,-0.0069740763596150565,-9.384132453327254e-07,-2.0705698909468848e-09,3.868e-09,0.0023123886936065896,-0.00928552843740639
4.9901875122882e-09,0.0,0.23726508501711202,0.23761315185272922,0.24300384160882066,0.006978384853444471,-0.006971282866351759,-0.006973974887463897,-8.160761585385146e-07,-2.07057771866884e-09,3.868e-09,0.0023123760342907375,-0.009285536643018372
4.9921875122882e-09,0.0,0.23730307598331724,0.23762419606539076,0.24300268821233798,0.006979502234803448,-0.0069710630295100615,-0.006973859982090691,-6.833392690031026e-07,-2.0705844083684397e-09,3.868e-09,0.00231236521543173,-0.009285543655668985
4.9941875122882e-09,0.0,0.23733839081877475,0.2376355545540685,0.24300174701262667,0.006980540906434551,-0.006970883197838191,-0.006973731414130383,-5.402203556714724e-07,-2.0705898673267653e-09,3.868e-09,0.0023123563869784382,-0.009285549378163229
4.9961875122882e-09,0.0,0.23737115154720423,0.23764701121891907,0.24300103377329937,0.006981504457270712,-0.006970743465090078,-0.0069735892112285985,-3.869907698184072e-07,-2.0705940041148633e-09,3.868e-09,0.0023123496967935478,-0.009285553714658338
4.9981875122881995e-09,0.0,0.2374014421974974,0.2376583501068507,0.2430005636476845,0.006982395358749924,-0.006970643979969647,-0.006973433661133125,-2.2417252953932376e-07,-2.0705967308434297e-09,3.868e-09,0.0023123452870152804,-0.00928555657302208
5.000187512288199e-09,0.0,0.2374293676288916,0.2376693587672216,0.24300035080013324,0.0069832166949674,-0.006970583685474178,-0.0069732653085150175,-5.252928714227778e-08,-2.070597965359227e-09,3.868e-09,0.0023123432905052498,-0.00928555786713519
5.002187512288199e-09,0.0,0.23745503888703562,0.23767983210245291,0.24300040804445303,0.0069839717319716355,-0.006970561322758514,-0.006973084947327622,1.2694690282311072e-07,-2.0705976333421722e-09,3.868e-09,0.0023123438274569694,-0.009285557519089726
5.004187512288199e-09,0.0,0.23747856368389153,0.23768957517796865,0.24300074650559553,0.006984663637761516,-0.00697057492507462,-0.006972893609036797,3.130525823569208e-07,-2.0705956702675456e-09,3.868e-09,0.002312347002222486,-0.00928555546124598
5.006187512288199e-09,0.0,0.23750004672964475,0.23769840663228545,0.2430013753101166,0.006985295492048375,-0.006970621998169395,-0.006972692547002694,5.043932949644336e-07,-2.0705920232013233e-09,3.868e-09,0.0023123529004088934,-0.009285551638114491
5.0081875122881984e-09,0.0,0.23751959274332526,0.23770616134752262,0.24300230131049455,0.0069858703748036845,-0.006970699672490452,-0.006972483217130076,6.994071963251081e-07,-2.0705866523991312e-09,3.868e-09,0.002312361586292439,-0.009285546008032193
5.010187512288198e-09,0.0,0.2375372920506792,0.23771269249658009,0.24300352884756832,0.006986390942667035,-0.006970804819154715,-0.006972267255596653,8.963909995385322e-07,-2.0705795326841038e-09,3.868e-09,0.0023123731005901906,-0.009285538544606786
5.010868155637453e-09,0.0,0.2375429129188188,0.2377146157084386,0.24300401576834849,0.0069865562623182,-0.006970846324090617,-0.006972192513619207,9.636051788164401e-07,-2.0705767085435787e-09,3.868e-09,0.0023123776679071085,-0.009285535584128441
5.011068155637453e-09,0.0,0.23754452831186576,0.23771514350545841,0.24300416705239292,0.006986603773878405,-0.006970858858062861,-0.006972170433657044,9.833462887298694e-07,-2.070575831096121e-09,3.868e-09,0.0023123790869514454,-0.009285534664321452
5.011468155637453e-09,0.0,0.23754770694355545,0.23771617079716434,0.24300447569205616,0.006986697263045748,-0.006970884952557759,-0.006972126196852637,1.0228115221999623e-06,-2.0705740409860738e-09,3.868e-09,0.0023123819819914865,-0.0092855327877923
5.012268155637453e-09,0.0,0.23755386286915,0.23771805317347736,0.24300512935523255,0.006986878319680883,-0.006970939700663301,-0.006972037308937365,1.1015938010672244e-06,-2.070570249739651e-09,3.868e-09,0.0023123881133520815,-0.009285528813520185
5.013868155637453e-09,0.0,0.23756538635118574,0.23772110716900582,0.2430065814732682,0.00698721724562311,-0.0069710586685302785,-0.006971858354978274,1.258098006828856e-06,-2.0705618274550444e-09,3.868e-09,0.0023124017342192557,-0.00928551998464253
5.015868155637453e-09,0.0,0.23757836730105086,0.23772354269237475,0.24300866500926913,0.0069875990382662016,-0.006971222974045699,-0.006971633742712046,1.4504987944086167e-06,-2.070549742946239e-09,3.868e-09,0.0023124212777869443,-0.009285507316743644
5.017868155637453e-09,0.0,0.23758983857646407,0.23772438654893094,0.24301104041293542,0.006987936428719531,-0.006971401363738206,-0.006971409991780259,1.6375259717094082e-06,-2.070535965604974e-09,3.868e-09,0.002312443559073334,-0.009285492874289354
5.019868155637452e-09,0.0,0.23759987243696679,0.23772359682494254,0.24301369789218566,0.006988231542263729,-0.006971590356918148,-0.006971189236053873,1.8171970534996973e-06,-2.070520552225323e-09,3.868e-09,0.002312468486228701,-0.00928547671681551
5.021868155637452e-09,0.0,0.23760853449056996,0.23772115398998436,0.24301662462565465,0.006988486308546175,-0.006971786597444836,-0.006970973629334895,1.987556456084505e-06,-2.070503577171203e-09,3.868e-09,0.0023124959389886407,-0.00928545892227602
5.023868155637452e-09,0.0,0.2376158820507969,0.23771706034598775,0.24301980482505425,0.006988702413258732,-0.006971986890082866,-0.006970765317126475,2.1467027633281788e-06,-2.070485132014685e-09,3.868e-09,0.0023125257692590087,-0.00928543958666367
5.025868155637452e-09,0.0,0.23762196866951857,0.23771133921488996,0.24302321983831685,0.0069888814314564285,-0.006972188238486113,-0.006970566409286913,2.292814478055405e-06,-2.070465324937762e-09,3.868e-09,0.002312557802083412,-0.009285418823383034
5.0278681556374515e-09,0.0,0.23762684152429417,0.23770403388033276,0.24302684829096885,0.006989024750714534,-0.006972387875972074,-0.006970378953896313,2.4241739696173603e-06,-2.0704442799123802e-09,3.868e-09,0.002312591836969288,-0.00928539676239091
5.029868155637451e-09,0.0,0.23763054249866436,0.23769520631675217,0.2430306662627655,0.006989133602901893,-0.006972583289657474,-0.006970204912633703,2.5391893661019793e-06,-2.07042213567596e-09,3.868e-09,0.0023126276495447403,-0.009285373549122384
5.031868155637451e-09,0.0,0.23763311008856178,0.2376849357382504,0.24303464749626638,0.006989209120251817,-0.00697277223841336,-0.006970046137921781,2.6364141850199196e-06,-2.0703990445216547e-09,3.868e-09,0.0023126649935149785,-0.009285349343222702
5.033868155637451e-09,0.0,0.2376345792911177,0.23767331699913619,0.24303876363374818,0.006989252332091697,-0.006972952764904414,-0.006969904352056202,2.7145645412618435e-06,-2.07037517092426e-09,3.868e-09,0.002312703602884558,-0.009285324317106812
5.0352681556374505e-09,0.0,0.23763496998826789,0.23766443570581317,0.2430417100473992,0.00698926382318435,-0.006973073323911565,-0.006969816018500398,2.757346524884241e-06,-2.0703580817250843e-09,3.868e-09,0.0023127312402446043,-0.009285306402911812
5.0354681556374505e-09,0.0,0.23763498441316117,0.2376631135359109,0.2430421350518321,0.006989264247445916,-0.006973089857847847,-0.006969804265640575,2.7625288137045345e-06,-2.0703556166993734e-09,3.868e-09,0.0023127352267861847,-0.009285303818884861
5.035868155637451e-09,0.0,0.23763498188452573,0.2376604466023212,0.24304298659044063,0.006989264173074286,-0.006973122895284404,-0.006969781157521015,2.7724721414212894e-06,-2.0703506777754443e-09,3.868e-09,0.002312743214218333,-0.009285298641530122
5.036668155637451e-09,0.0,0.2376348513135667,0.23765498006657157,0.24304469806252169,0.006989260332751962,-0.006973187791077849,-0.006969737358172317,2.7898121218727923e-06,-2.070340751237374e-09,3.868e-09,0.0023127592678264535,-0.009285288235779867
5.0382681556374506e-09,0.0,0.2376340981073557,0.23764354714058755,0.2430481466440144,0.0069892381796281084,-0.006973311994762487,-0.006969659722400428,2.8141328038411295e-06,-2.0703207494647163e-09,3.868e-09,0.002312791615520855,-0.009285267268404394
5.04026815563745e-09,0.0,0.2376322523593372,0.23762840415905312,0.24305248423408,0.006989183892921682,-0.006973455851215931,-0.006969582061755318,2.8247342814258225e-06,-2.0702955914423356e-09,3.868e-09,0.00231283230211567,-0.009285240895856795
