time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
3.6324948802933736e-09,0.0,0.5469402736214052,1.348271111206739,1.3484520470974408,0.016086478635923683,-7.023545146444033e-06,-7.930023667197393e-06,-7.937707810823369e-06,3.8161435777642655e-09,3.868e-09,0.0,0.0
3.6340174729723188e-09,0.0,0.5469274618121659,1.348273993924139,1.3484426657970465,0.016086101818004878,-7.098787807864775e-06,-8.074244709345944e-06,-8.081928538627992e-06,3.815829304201058e-09,3.868e-09,0.0,0.0
3.635621984045962e-09,0.0,0.5469152194621362,1.3482772328160957,1.348432604150246,0.016085741748886356,-7.183548048750536e-06,-8.214595594679898e-06,-8.222279086922413e-06,3.8154922390332365e-09,3.868e-09,0.0,0.0
3.6373182915900223e-09,0.0,0.546903630082017,1.3482808199838234,1.3484217871711248,0.016085400884765205,-7.278708258011339e-06,-8.34966440433271e-06,-8.357347534460047e-06,3.8151298702326796e-09,3.868e-09,0.0,0.0
3.639147051668e-09,0.0,0.5468926170101812,1.3482848005372263,1.3484099391524793,0.016085076970887683,-7.387008825515548e-06,-8.47963341894006e-06,-8.487316152328006e-06,3.814732961608055e-09,3.868e-09,0.0,0.0
3.641147051668e-09,0.0,0.5468822338667354,1.3482891958513412,1.3483967869235174,0.016084771584315746,-7.511052683820875e-06,-8.602899205371428e-06,-8.610581497814351e-06,3.814292361937831e-09,3.868e-09,0.0,0.0
3.6431470516680003e-09,0.0,0.5468734740911195,1.3482935395460203,1.3483834603606681,0.016084513943856456,-7.639298625977163e-06,-8.706268360036918e-06,-8.713950206518106e-06,3.81384592208238e-09,3.868e-09,0.0,0.0
3.6451470516680005e-09,0.0,0.5468662212672224,1.3482977378925194,1.3483699901129296,0.01608430062550654,-7.770081983069335e-06,-8.789690459248085e-06,-8.797371854329938e-06,3.813394668783138e-09,3.868e-09,0.0,0.0
3.6471470516680007e-09,0.0,0.5468603668982004,1.3483017045503087,1.3483564068025309,0.016084128438182365,-7.901430279673719e-06,-8.853250724693033e-06,-8.860931664633753e-06,3.812939627884778e-09,3.868e-09,0.0,0.0
3.649147051668001e-09,0.0,0.5468557782563782,1.3483053617306464,1.3483427408233384,0.01608399347812877,-8.031362621216622e-06,-8.897160804029712e-06,-8.904841285906073e-06,3.812481817581836e-09,3.868e-09,0.0,0.0
3.651147051668001e-09,0.0,0.5468523388680259,1.3483086406450477,1.3483290221543043,0.01608389231964782,-8.15792616123439e-06,-8.921748435797446e-06,-8.929428458426258e-06,3.812022242169196e-09,3.868e-09,0.0,0.0
3.6531470516680013e-09,0.0,0.5468499199120964,1.3483114817022253,1.3483152801892422,0.01608382117388519,-8.279263417892862e-06,-8.927446560372167e-06,-8.93512612276659e-06,3.8115618863396075e-09,3.868e-09,0.0,0.0
3.6551470516680015e-09,0.0,0.5468484075065804,1.3483138344506596,1.3483015435835461,0.01608377669137001,-8.393649350967523e-06,-8.914782180394405e-06,-8.922461282256933e-06,3.811101710048796e-09,3.868e-09,0.0,0.0
3.656995053927449e-09,0.0,0.5468477019066105,1.3483155384435404,1.348288879496103,0.01608375593842972,-8.491869623337486e-06,-8.887277298599188e-06,-8.89495597622414e-06,3.8106774631194525e-09,3.868e-09,0.0,0.0
3.658134777685166e-09,0.0,0.5468475624099821,1.3483163525601505,1.3482810918497061,0.01608375183558771,-8.54835239914513e-06,-8.862969328620406e-06,-8.870647745462534e-06,3.8104165769651536e-09,3.868e-09,0.0,0.0
3.658163525491415e-09,0.0,0.5468475613220765,1.3483163706390273,1.3482808957020576,0.016083751803590483,-8.549730794121763e-06,-8.862283398092698e-06,-8.869961808599669e-06,3.8104100060189275e-09,3.868e-09,0.0,0.0
3.6582210211039137e-09,0.0,0.5468475595222474,1.3483164065578144,1.34828050343725,0.016083751750654334,-8.552483345152214e-06,-8.86090463532021e-06,-8.868583032617394e-06,3.810396865147871e-09,3.868e-09,0.0,0.0
3.6583360123289107e-09,0.0,0.5468475574265185,1.3483164769598783,1.3482797190924023,0.016083751689015248,-8.557961900353963e-06,-8.858105752890225e-06,-8.865784123734954e-06,3.810370589595472e-09,3.868e-09,0.0,0.0
3.6585659947789047e-09,0.0,0.546847559250777,1.348316612005033,1.3482781511600228,0.016083751742669912,-8.568812484662957e-06,-8.852343096911317e-06,-8.860021415202368e-06,3.81031806386076e-09,3.868e-09,0.0,0.0
3.6590259596788923e-09,0.0,0.5468475869621597,1.3483168589276346,1.348275018469616,0.01608375255771058,-8.590084912646793e-06,-8.840162551696228e-06,-8.847840765380255e-06,3.810213118732133e-09,3.868e-09,0.0,0.0
3.659945889478868e-09,0.0,0.5468477330869996,1.3483172591293535,1.3482687669329054,0.016083756855499988,-8.630868575196452e-06,-8.813215789487934e-06,-8.82089379361517e-06,3.8100036922523305e-09,3.868e-09,0.0,0.0
3.661449560981735e-09,0.0,0.5468481915760178,1.3483176404492287,1.3482585937301363,0.016083770340471114,-8.692200536585915e-06,-8.76192430663723e-06,-8.769601969937924e-06,3.809662889959568e-09,3.868e-09,0.0,0.0
3.6631569221083993e-09,0.0,0.5468489925750223,1.34831765660495,1.3482471212932654,0.016083793899265363,-8.753470553742536e-06,-8.693152401761071e-06,-8.700829680519107e-06,3.809278563324391e-09,3.868e-09,0.0,0.0
3.664786228016856e-09,0.0,0.546849978413094,1.3483172534696592,1.3482362638274934,0.016083822894502765,-8.803153196288388e-06,-8.617528289374963e-06,-8.625205204726427e-06,3.808914838221029e-09,3.868e-09,0.0,0.0
3.666408910333957e-09,0.0,0.5468511199963103,1.3483164432690202,1.3482255504628782,0.016083856470479715,-8.843661172536364e-06,-8.532984722809485e-06,-8.540661278866324e-06,3.8085559405064194e-09,3.868e-09,0.0,0.0
3.667974888260198e-09,0.0,0.5468523178025093,1.3483152747030005,1.3482153165292194,0.016083891700073804,-8.874174803029023e-06,-8.443107321045294e-06,-8.450783534064144e-06,3.808213103728854e-09,3.868e-09,0.0,0.0
3.6695517545005885e-09,0.0,0.5468535724867826,1.3483137162901022,1.348205125554148,0.01608392860255243,-8.896127270605947e-06,-8.344827078431106e-06,-8.35250295017076e-06,3.807871706063959e-09,3.868e-09,0.0,0.0
3.6710915872417735e-09,0.0,0.546854803161315,1.3483118286572648,1.348195293172662,0.016083964798862205,-8.908962567914348e-06,-8.241749222616325e-06,-8.249424765294222e-06,3.8075423212841725e-09,3.868e-09,0.0,0.0
3.672640722045836e-09,0.0,0.5468560062345571,1.3483095702727168,1.3481855285621966,0.016084000183369328,-8.913270193625636e-06,-8.131394515088872e-06,-8.13906973018419e-06,3.807215206833582e-09,3.868e-09,0.0,0.0
3.6741623805682126e-09,0.0,0.5468571152360608,1.3483070075057446,1.3481760687286592,0.016084032801060612,-8.909125264387353e-06,-8.016912878325787e-06,-8.0245877769336e-06,3.806898302410088e-09,3.868e-09,0.0,0.0
3.675691769972169e-09,0.0,0.5468581152282479,1.348304095433395,1.3481666991885126,0.016084062212595528,-8.89662707741771e-06,-7.896188770313691e-06,-7.903863354696838e-06,3.806584422815172e-09,3.868e-09,0.0,0.0
3.6772009346916736e-09,0.0,0.5468589595558766,1.3483008998144432,1.3481575957701382,0.016084087045761076,-8.876230119660685e-06,-7.771898021898872e-06,-7.779572301691573e-06,3.806279458299624e-09,3.868e-09,0.0,0.0
3.678716728823395e-09,0.0,0.5468596371598278,1.3482973774245586,1.3481486003807084,0.01608410697528905,-8.847814788818482e-06,-7.64229789589337e-06,-7.649971874634787e-06,3.8059781127537246e-09,3.868e-09,0.0,0.0
3.680217767001094e-09,0.0,0.5468601095848552,1.3482935903034845,1.348139843966744,0.0160841208701428,-8.8119873533292e-06,-7.509641086102118e-06,-7.517314771110506e-06,3.805684772885926e-09,3.868e-09,0.0,0.0
3.6817246129312655e-09,0.0,0.5468603544417154,1.3482894998331094,1.3481312100175702,0.01608412807181516,-8.768489315408028e-06,-7.3725321454110255e-06,-7.380205540918894e-06,3.8053955355885975e-09,3.868e-09,0.0,0.0
3.681950009162062e-09,0.0,0.546860371958269,1.3482888636442194,1.3481299322306048,0.01608412858700791,-8.761345825749335e-06,-7.351702589973035e-06,-7.359375943316593e-06,3.805352729725256e-09,3.868e-09,0.0,0.0
3.6820137391097703e-09,0.0,0.5468603750354392,1.3482886823928044,1.3481295717412243,0.016084128677512917,-8.759290511020087e-06,-7.345795657440715e-06,-7.353468998161361e-06,3.805340653331007e-09,3.868e-09,0.0,0.0
3.6821411990051873e-09,0.0,0.5468603798166565,1.3482883189043526,1.3481288513422263,0.016084128818136954,-8.755150598709786e-06,-7.3339693399214264e-06,-7.341642656477632e-06,3.805316519964583e-09,3.868e-09,0.0,0.0
3.6823961187960214e-09,0.0,0.5468603838865986,1.3482875860347712,1.3481274140300685,0.016084128937841138,-8.746714638848077e-06,-7.310242666270294e-06,-7.31791593522324e-06,3.805268370007291e-09,3.868e-09,0.0,0.0
3.68290595837769e-09,0.0,0.5468603700565121,1.3482860969367225,1.348124553420376,0.016084128531073886,-8.729222414735135e-06,-7.262499904771237e-06,-7.2701730775559525e-06,3.8051725395825945e-09,3.868e-09,0.0,0.0
3.6839256375410263e-09,0.0,0.5468602545164567,1.3482830270219655,1.348118888806007,0.01608412513283696,-8.691791086592555e-06,-7.165910257730902e-06,-7.173583240538406e-06,3.804982775001227e-09,3.868e-09,0.0,0.0
3.685290001626218e-09,0.0,0.5468598871388423,1.3482787335083084,1.3481114289954133,0.016084114327613006,-8.636664881481926e-06,-7.034529793269531e-06,-7.0422025262306676e-06,3.804732871346347e-09,3.868e-09,0.0,0.0
3.6868892226869396e-09,0.0,0.5468591424041006,1.348273441424485,1.3481028623275078,0.01608409242365002,-8.564914197845151e-06,-6.877740853444966e-06,-6.885413299517751e-06,3.804445887971504e-09,3.868e-09,0.0,0.0
3.688352969607236e-09,0.0,0.5468581438492034,1.348268364051571,1.3480951917287798,0.016084063054388333,-8.492682550354765e-06,-6.731917862004013e-06,-6.739590051374478e-06,3.804188922914128e-09,3.868e-09,0.0,0.0
3.6899028082274137e-09,0.0,0.5468567363004274,1.3482627589352023,1.3480872501551775,0.016084021655894922,-8.409590885205518e-06,-6.57547440450709e-06,-6.583146327399092e-06,3.803922880198443e-09,3.868e-09,0.0,0.0
3.6913623896423545e-09,0.0,0.5468550651057348,1.348257277603929,1.3480799425078869,0.016083972503109847,-8.325296771203536e-06,-6.426532557368236e-06,-6.434204235628016e-06,3.803678074014204e-09,3.868e-09,0.0,0.0
3.692903782457287e-09,0.0,0.546852927335637,1.3482512900579382,1.348072407609911,0.016083909627518735,-8.230318029833252e-06,-6.267885631352338e-06,-6.275557057122683e-06,3.8034256549320266e-09,3.868e-09,0.0,0.0
3.694381018235785e-09,0.0,0.5468505075094023,1.3482453727318058,1.3480653634328057,0.01608383845615889,-8.134041905547868e-06,-6.114833552292825e-06,-6.12250474207876e-06,3.803189674998989e-09,3.868e-09,0.0,0.0
3.6959228284642583e-09,0.0,0.5468475831530062,1.3482390056420943,1.3480581972535755,0.01608375244567665,-8.039996924726182e-06,-5.954363413189696e-06,-5.962034362871904e-06,3.802949607994775e-09,3.868e-09,0.0,0.0
3.6973979151258667e-09,0.0,0.5468443952894992,1.3482326883316018,1.3480515195562683,0.01608365868498527,-7.971800850900875e-06,-5.8004596417067815e-06,-5.808130367768172e-06,3.802725905134986e-09,3.868e-09,0.0,0.0
3.69885927657843e-09,0.0,0.5468408557033965,1.3482261738624965,1.3480450762062381,0.01608355457951166,-7.907688263318882e-06,-5.647968095213486e-06,-5.655638605883695e-06,3.802510052908974e-09,3.868e-09,0.0,0.0
3.700222359895072e-09,0.0,0.5468372072073505,1.3482199165685966,1.3480392205520533,0.016083447270804428,-7.80928217656604e-06,-5.5060016384037794e-06,-5.513671952561694e-06,3.802313888493781e-09,3.868e-09,0.0,0.0
3.7005754054141215e-09,0.0,0.5468362077874906,1.3482182780307286,1.3480377281686096,0.016083417876102665,-7.779324318996236e-06,-5.469299906683578e-06,-5.4769701711698815e-06,3.802263893648417e-09,3.868e-09,0.0,0.0
3.70071693384045e-09,0.0,0.5468358004052561,1.3482176200539298,1.3480371335020747,0.016083405894272238,-7.765192019797428e-06,-5.454599883423269e-06,-5.4622701275430785e-06,3.802243972319494e-09,3.868e-09,0.0,0.0
3.700999990693107e-09,0.0,0.5468349746647363,1.3482163041957527,1.3480359473684105,0.01608338160778636,-7.735469049608198e-06,-5.4252119965514134e-06,-5.4328822010063504e-06,3.8022042368417564e-09,3.868e-09,0.0,0.0
3.7015661043984213e-09,0.0,0.5468332810887563,1.3482136729456617,1.3480335942809827,0.016083331796728127,-7.676285604621495e-06,-5.3665121487243925e-06,-5.374182274531236e-06,3.802125408412917e-09,3.868e-09,0.0,0.0
3.7026983318090496e-09,0.0,0.5468297172525676,1.3482084212213286,1.3480289646487458,0.016083226978016694,-7.5502397070823344e-06,-5.249442938357681e-06,-5.25711290899622e-06,3.8019703157329806e-09,3.868e-09,0.0,0.0
3.70469833180905e-09,0.0,0.5468228458027421,1.3481992326652334,1.348021034932569,0.01608302487655124,-7.309764026404962e-06,-5.0438484160679085e-06,-5.0515181211352456e-06,3.801704670241059e-09,3.868e-09,0.0,0.0
3.70669833180905e-09,0.0,0.5468152412427665,1.3481902006096285,1.3480134202195806,0.016082801213022545,-7.06295533994833e-06,-4.83993931457954e-06,-4.8476087646243116e-06,3.801449577355944e-09,3.868e-09,0.0,0.0
3.7086983318090502e-09,0.0,0.5468069090733937,1.348181339982649,1.3480061177885723,0.016082556149217463,-6.818597924849268e-06,-4.637882341509904e-06,-4.645551546555993e-06,3.801204945917176e-09,3.868e-09,0.0,0.0
3.7106983318090504e-09,0.0,0.5467978557937341,1.3481726378669032,1.3479991246653074,0.016082289876286297,-6.582075669531445e-06,-4.437839727250556e-06,-4.445508698047718e-06,3.800970676287793e-09,3.868e-09,0.0,0.0
3.7126983318090506e-09,0.0,0.5467880903802045,1.3481640673069821,1.3479924376115258,0.016082002658241307,-6.355324809765755e-06,-4.239992471313098e-06,-4.247661218093057e-06,3.80074665998611e-09,3.868e-09,0.0,0.0
3.714698331809051e-09,0.0,0.5467776297795719,1.3481556008984976,1.3479860530900638,0.01608169499351682,-6.1370208275786685e-06,-4.044548149183301e-06,-4.0522166824263905e-06,3.800532778517132e-09,3.868e-09,0.0,0.0
3.716698331809051e-09,0.0,0.5467664834165163,1.3481472198151836,1.3479799672277748,0.016081367159309305,-5.924661693199015e-06,-3.851735964623473e-06,-3.859404293704571e-06,3.800328902130455e-09,3.868e-09,0.0,0.0
3.7186983318090512e-09,0.0,0.5467546679527383,1.3481389180237637,1.3479741757918053,0.016081019645668774,-5.714858939152162e-06,-3.6617943319852426e-06,-3.669462467215112e-06,3.8001348890254765e-09,3.868e-09,0.0,0.0
3.7206983318090514e-09,0.0,0.5467422031252027,1.3481307050167712,1.347968674187983,0.016080653033094198,-5.5037544196235785e-06,-3.4749545516037225e-06,-3.4826225026041158e-06,3.799950585297429e-09,3.868e-09,0.0,0.0
3.7226983318090516e-09,0.0,0.5467291087278926,1.3481226065600895,1.347963457485802,0.016080267903761547,-5.287555660033089e-06,-3.291422557264237e-06,-3.2990903331420185e-06,3.799775825774358e-09,3.868e-09,0.0,0.0
3.724698331809052e-09,0.0,0.5467154066166494,1.3481146638557788,1.3479585204714035,0.01607986490048969,-5.062751713717728e-06,-3.1113607739724145e-06,-3.119028384457323e-06,3.7996104357920216e-09,3.868e-09,0.0,0.0
3.726698331809052e-09,0.0,0.5467011235304599,1.3481069329122393,1.3479538577277652,0.016079444809719408,-4.825758890312745e-06,-2.934870890850547e-06,-2.9425383452075238e-06,3.799454233880129e-09,3.868e-09,0.0,0.0
3.728698331809051e-09,0.0,0.5466862829785569,1.3480994816936516,1.3479494637397946,0.016079008322898734,-4.574346347406781e-06,-2.7619787088820546e-06,-2.76964601586549e-06,3.7993070352831194e-09,3.868e-09,0.0,0.0
3.730698331809051e-09,0.0,0.5466709099289808,1.3480923859806262,1.347945333019607,0.016078556174381788,-4.3068247941111095e-06,-2.5926230588749384e-06,-2.600290227583457e-06,3.7991686561568325e-09,3.868e-09,0.0,0.0
3.732698331809051e-09,0.0,0.5466550319745364,1.3480857275170286,1.3479414602461361,0.016078089175721656,-4.021702917909438e-06,-2.4266482450454588e-06,-2.434315284238764e-06,3.799038918245567e-09,3.868e-09,0.0,0.0
3.734698331809051e-09,0.0,0.5466386774780313,1.3480795919980646,1.3479378404145737,0.016077608161118567,-3.718097081780885e-06,-2.2637988293493097e-06,-2.271465747050172e-06,3.798917653888216e-09,3.868e-09,0.0,0.0
3.736013778880001e-09,0.0,0.546627672311991,1.3480758805887405,1.347935595365432,0.016077284479764444,-3.5084178392646145e-06,-2.1582392339283916e-06,-2.1659060767120764e-06,3.798842444741964e-09,3.868e-09,0.0,0.0
3.736017759083369e-09,0.0,0.5466276387004493,1.3480758628105896,1.3479355887350608,0.016077283491189684,-4.377843567436567e-06,-2.1579215966021143e-06,-2.1655884394622404e-06,3.798842222624534e-09,3.868e-09,0.0,0.0
3.736025719490106e-09,0.0,0.5466275714695873,1.348075812773675,1.347935575476263,0.01607728151381139,-6.185373466708399e-06,-2.157286405352294e-06,-2.164953247341117e-06,3.798841778454803e-09,3.868e-09,0.0,0.0
3.73604164030358e-09,0.0,0.5466274369767501,1.348075621427329,1.3479355489703309,0.01607727755813971,-1.0074446787306049e-05,-2.1560169317308385e-06,-2.1636837728156166e-06,3.798840890506088e-09,3.868e-09,0.0,0.0
3.736073481930527e-09,0.0,0.5466271678666221,1.3480748297845042,1.3479354960050092,0.016077269643135945,-1.8947768581989454e-05,-2.1534860971030785e-06,-2.1611529363863013e-06,3.798839116167801e-09,3.868e-09,0.0,0.0
3.7361371651844215e-09,0.0,0.5466266291485512,1.3480712603259621,1.3479353902584883,0.0160772537984868,-4.106810707200049e-05,-2.1484997506344234e-06,-2.1561665861646873e-06,3.79883557365936e-09,3.868e-09,0.0,0.0
3.736218700500701e-09,0.0,0.5466259390806778,1.3480625764964016,1.347935255216421,0.016077233502372876,-6.908766510019876e-05,-2.142391081456638e-06,-2.150057912375658e-06,3.798831049750105e-09,3.868e-09,0.0,0.0
3.736315760999319e-09,0.0,0.5466251172769577,1.3480464880147185,1.3479350949354927,0.016077209331675228,-9.995322329974459e-05,-2.1357872504775073e-06,-2.1434540766751553e-06,3.798825680339001e-09,3.868e-09,0.0,0.0
3.7364036184844765e-09,0.0,0.5466243729155293,1.3480267355403281,1.3479349502474547,0.01607718743869204,-0.0001277883428499428,-2.130687292274703e-06,-2.138354113112584e-06,3.798820833289727e-09,3.868e-09,0.0,0.0
3.736499768382753e-09,0.0,0.5466235573839846,1.3479994895892835,1.347934792251391,0.016077163452470136,-0.00015813802077849513,-2.1263680617954374e-06,-2.134034877476765e-06,3.798815540421589e-09,3.868e-09,0.0,0.0
3.736589064204571e-09,0.0,0.5466227988587138,1.3479689361339984,1.3479346457546741,0.016077141142903345,-0.00018621915251469724,-2.1237998261372463e-06,-2.131466636967616e-06,3.798810632781587e-09,3.868e-09,0.0,0.0
3.736684669879931e-09,0.0,0.5466219857973698,1.3479306414147474,1.3479344890339724,0.016077117229334404,-0.0002161728460083635,-2.122892032047916e-06,-2.1305588377984463e-06,3.7988053826380685e-09,3.868e-09,0.0,0.0
3.736774900692801e-09,0.0,0.5466212175568932,1.3478892239377198,1.3479343411153153,0.01607709463402627,-0.0002443369930289994,-2.12404904247407e-06,-2.131715842956794e-06,3.798800427363064e-09,3.868e-09,0.0,0.0
