time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
3.904293421375036e-09,0.0,0.2403142479685678,0.6053363258623401,0.7244811874667354,0.007068066116722582,-0.003861675923415816,-0.0024562851311863447,-0.003749849833333485,1.872672403245613e-11,3.868e-09,0.00987356672458752,-0.008580005909167139
3.906293421375036e-09,0.0,0.2403144792880461,0.5996569335718135,0.7187214024722526,0.007068072920236651,-0.00400522219162468,-0.0025879550154623747,-0.00373787065949438,-1.6260522240484806e-12,3.868e-09,0.009802145390655931,-0.008652233612997953
3.9082934213750355e-09,0.0,0.24031469284137985,0.593931268921204,0.7129798287677079,0.007068079201217054,-0.004147842536212414,-0.0027194543810217697,-0.0037261751564138246,-2.2074536970523454e-11,3.868e-09,0.00973094987671958,-0.008724232947252943
3.910293421375035e-09,0.0,0.2403148906333836,0.5881623898925212,0.7072559848475481,0.007068085018628929,-0.0042895985741916035,-0.0028508538521268955,-0.0037148219397939997,-4.243081548817991e-11,3.868e-09,0.009659974212109596,-0.008796009950011747
3.912293421375035e-09,0.0,0.24031507502117685,0.5823533814608814,0.7015493038225983,0.007068090441799319,-0.004430552418491676,-0.002982219950031425,-0.003703863392640949,-6.272605588531172e-11,3.868e-09,0.00958921136740022,-0.008867571730064618
3.914293421375035e-09,0.0,0.240315248559995,0.5765073376112465,0.6958591429090654,0.007068095545882206,-0.0045707663105706755,-0.0031136149857624255,-0.003693345794951952,-8.296254415820016e-11,3.868e-09,0.009517659566370585,-0.008937932542218495
3.916293421375035e-09,0.0,0.24031541364002512,0.5706273444244949,0.6901847926991643,0.007068100401177209,-0.004710302272152463,-0.0032450969831451285,-0.0036833094779195052,-1.0314280324469224e-10,3.868e-09,0.009445935779717436,-0.009007727049800279
3.918293421375034e-09,0.0,0.24031557257273836,0.5647164642505895,0.6845254861773976,0.007068105075668775,-0.004849221787990062,-0.0033767196305664175,-0.003673789000377181,-1.2345350462314295e-10,3.868e-09,0.009374402145282306,-0.00907733652001801
3.920293421375034e-09,0.0,0.2403157280590762,0.558777720944607,0.6788804074494088,0.007068109648796358,-0.00498758552558895,-0.0035085322599392316,-0.0036648133460081,-1.4371933725662278e-10,3.868e-09,0.009303048350160527,-0.009146770988372271
3.922293421375034e-09,0.0,0.24031588205402127,0.5528140862020927,0.6732487001546261,0.007068114178059449,-0.005125453052669694,-0.003640579851289824,-0.0036564061372090784,-1.6393716644489205e-10,3.868e-09,0.009231863569954474,-0.009216040988098098
3.924293421375034e-09,0.0,0.24031603522723044,0.5468284671044321,0.667629475537486,0.007068118683153836,-0.0052628825514357165,-0.003772903061278185,-0.003648585865072884,-1.841101828204254e-10,3.868e-09,0.009160836570793822,-0.009285157450888922
3.9262934213750335e-09,0.0,0.24031619019097683,0.5408236946387222,0.6620218201547946,0.0070681232409110836,-0.005399930699307125,-0.0039055382740067826,-0.0036413661324256053,-2.0424166564428765e-10,3.868e-09,0.009089955806756604,-0.009354131612096027
3.928293421375033e-09,0.0,0.24031634526969728,0.5348025134468974,0.6564248032008005,0.00706812780204992,-0.0055366522994769836,-0.00403851767244048,-0.003634755907766518,-2.2450179902642202e-10,3.868e-09,0.00901920951245812,-0.009422974920630153
3.930293421375033e-09,0.0,0.24031650041606006,0.5287675727671521,0.6508374834343251,0.007068132365178237,-0.005673100219417237,-0.004171869328620425,-0.0036287597886514034,-2.4482101857717075e-10,3.868e-09,0.008948585790609868,-0.0094916989537578
3.932293421375033e-09,0.0,0.2403166548425088,0.5227214176609039,0.6452584148876036,0.007068136907132612,-0.005809325226992788,-0.004305617029984323,-0.0036240293220867192,-2.6511023119208195e-10,3.868e-09,0.008877118047156829,-0.009558709357944261
3.934293421375033e-09,0.0,0.2403168070474304,0.516666480208614,0.6396860857220744,0.007068141383747953,-0.005945375801348582,-0.0044397800845690965,-0.00361999859310147,-2.853749349240557e-10,3.868e-09,0.008805569340671436,-0.00962535441476399
3.9362934213750325e-09,0.0,0.24031695497374195,0.5106050718245009,0.6341195165797048,0.0070681457345218215,-0.006081297968545809,-0.004574373718421048,-0.0036165412919790807,-3.0561869137180727e-10,3.868e-09,0.008734094592883409,-0.009691930581706733
3.938293421375032e-09,0.0,0.24031709602181267,0.5045393778611559,0.6285578329887798,0.00706814988299449,-0.006217135225604351,-0.004709409575946708,-0.0036136473762238275,-3.258446806974708e-10,3.868e-09,0.00866268257557593,-0.009758448317454194
3.940293421375032e-09,0.0,0.24031722741451553,0.4984714539801117,0.623000178179338,0.007068153747485751,-0.006352928454877057,-0.004844895935655837,-0.0036113038760507976,-3.4645267525764546e-10,3.868e-09,0.0085913222878227,-0.00982491786897512
3.942293421375032e-09,0.0,0.24031734568607963,0.492403223647292,0.6174457173712804,0.007068157226061166,-0.006488715838773754,-0.004980837882583535,-0.0036094951744241044,-3.6696715050873794e-10,3.868e-09,0.008520003011047238,-0.009891349220239487
3.944293421375032e-09,0.0,0.24031744763640436,0.48633647633060306,0.6118936416365897,0.007068160224600128,-0.00662453294776341,-0.005117237487559229,-0.003608203280673683,-3.874728168888627e-10,3.868e-09,0.008448714358613812,-0.00995775204602639
3.946293421375031e-09,0.0,0.2403175299666068,0.48027286647556944,0.6063431713427347,0.007068162646076671,-0.006760412629757705,-0.0052540939920102045,-0.003607408101337306,-4.0797255384083303e-10,3.868e-09,0.008377446320040713,-0.010024135670740893
3.948293421375031e-09,0.0,0.24031758969998146,0.47421391339835484,0.6007935591846402,0.007068164402940631,-0.006896385038503824,-0.005391403996875699,-0.0036070877041857186,-4.2846912141139603e-10,3.868e-09,0.008306189299930778,-0.010090509032151706
3.950293421375031e-09,0.0,0.2403176210050667,0.4681610019911403,0.5952442363472803,0.0070681653236784325,-0.007032477662602406,-0.005529161734844971,-0.0036070319843822807,-4.4932922897075345e-10,3.868e-09,0.008233984841968533,-0.010156118011102097
3.951785852581323e-09,0.0,0.24031762476660276,0.4636488831050498,0.5911031508859318,0.0070681654343118456,-0.007134124747172427,-0.005632246094526225,-0.0036072517655917347,-4.6494112116003713e-10,3.868e-09,0.00817998508755255,-0.010204982819546009
3.951985852581323e-09,0.0,0.24031762385809574,0.4630445882064331,0.5905481814661772,0.007068165407591051,-0.007147753822880651,-0.0056460809998182225,-0.0036073012284048023,-4.670333558725125e-10,3.868e-09,0.008172748286318948,-0.010211531458699113
3.952385852581323e-09,0.0,0.2403176210641364,0.46183616619736845,0.5894382261439085,0.007068165325415776,-0.007175015301608739,-0.005673759432145153,-0.003607408366342213,-4.712178874374655e-10,3.868e-09,0.008158274468916565,-0.01022462893150188
3.953185852581323e-09,0.0,0.24031761156843653,0.45942035381361335,0.5872182016380508,0.007068165046130486,-0.007229558777945419,-0.005729167760593233,-0.0036076712776952347,-4.795873798245483e-10,3.868e-09,0.008129325349360181,-0.010250825220671004
3.954785852581323e-09,0.0,0.2403175757170573,0.4545930925309889,0.582777551506504,0.007068163991678156,-0.007338732489453046,-0.005840187434974928,-0.003608385186067986,-4.963286308204804e-10,3.868e-09,0.00807141927164481,-0.010303224892223257
3.956785852581323e-09,0.0,0.24031749771804126,0.448567772303771,0.5772252451788195,0.007068161697589449,-0.007475373697389838,-0.005979334598940728,-0.0036096130399219106,-5.172608256758506e-10,3.868e-09,0.007999017197131805,-0.010368742106889935
3.958785852581323e-09,0.0,0.2403173816903688,0.4425529252554585,0.571670782265725,0.007068158285010846,-0.0076122230703836846,-0.006118883185821544,-0.0036111887471010906,-5.382011508582173e-10,3.868e-09,0.007926587000745052,-0.01043428476926445
3.960785852581322e-09,0.0,0.24031722567575595,0.43654926969938374,0.5661136491453617,0.007068153696345763,-0.007749294882896016,-0.006258817956089017,-0.0036130843093714615,-5.59488359796056e-10,3.868e-09,0.007854121984855515,-0.010499858940084737
3.962785852581322e-09,0.0,0.24031702820082104,0.43055740720103025,0.5605533754289711,0.007068147888259442,-0.00788660112408777,-0.006399122389213159,-0.003615271521936192,-5.809324820956016e-10,3.868e-09,0.007781616015593782,-0.010565470169938144
3.964785852581322e-09,0.0,0.24031678793244063,0.4245778268912331,0.5549895341383639,0.007068140821542371,-0.008024151541341132,-0.00653977886224659,-0.00361772215585332,-6.023903633397103e-10,3.868e-09,0.007709063525164265,-0.01063112349716731
3.966785852581322e-09,0.0,0.24031650707924768,0.4186109101383863,0.5494217241594508,0.007068132561154343,-0.00816195376051352,-0.006680768813443254,-0.0036204308167341326,-6.238635504917182e-10,3.868e-09,0.007636366758904749,-0.010696707999750373
3.9687858525813216e-09,0.0,0.24031618589695192,0.4126569352814167,0.5438494373128058,0.007068123114616233,-0.008300013372744516,-0.006822072815900898,-0.003623542083904363,-6.453540034302796e-10,3.868e-09,0.007562812572529036,-0.010761346527171454
3.970785852581321e-09,0.0,0.2403158255872342,0.4067160823324278,0.538272231697805,0.007068112517271593,-0.008438334027348357,-0.0069636706685444845,-0.003626825215596652,-6.670534809320405e-10,3.868e-09,0.007489193458411026,-0.010826042112305465
3.971817729568266e-09,0.0,0.24031562505991916,0.40365613123671823,0.5353927378685991,0.007068106619409387,-0.008509801720051146,-0.007036835247376656,-0.003628578336042465,-6.784754731212236e-10,3.868e-09,0.007451184139865508,-0.010859444240724252
3.9720177295682664e-09,0.0,0.24057175147595447,0.40306352057166456,0.5348344420255391,0.007075639749292779,-0.008523663133006266,-0.007051025630347868,-0.003628922979891369,-6.806900466320283e-10,3.868e-09,0.007443814634737115,-0.010865920472503749
3.9724177295682666e-09,0.0,0.241297145876292,0.40187856396963484,0.5337177439069192,0.007096974878714471,-0.008551391212752769,-0.007079411559367292,-0.003629614791139435,-6.851196158358874e-10,3.868e-09,0.007429074219571332,-0.010878874170679738
3.973217729568267e-09,0.0,0.24325895543523496,0.39951023820876325,0.5314837046058908,0.007154675159859852,-0.008606878993455828,-0.0071362138889584535,-0.0036310129372033595,-6.939813050633e-10,3.868e-09,0.007399584900797757,-0.010904789026571668
3.9748177295682665e-09,0.0,0.24678462653735472,0.3947799196631957,0.5270130128105773,0.007258371368745727,-0.008717980648130173,-0.007249935356193709,-0.003633861230181057,-7.117150491847103e-10,3.868e-09,0.0073405717690996205,-0.010956649051397305
3.976817729568266e-09,0.0,0.2505273534800333,0.38887882270816837,0.5214196553634546,0.007368451572942155,-0.008857092758678754,-0.007392292863966713,-0.0036375034510783832,-7.339020337249637e-10,3.868e-09,0.0072667394507976,-0.01102153199778393
3.978817729568266e-09,0.0,0.2535868974060446,0.38299068760395516,0.5158206412604402,0.0074584381590013125,-0.008996463119774607,-0.0075348598676927446,-0.0036412148828401936,-7.561114563335874e-10,3.868e-09,0.0071928324646378106,-0.011086480561378894
3.980817729568266e-09,0.0,0.2560263296313818,0.3771152847663454,0.5102158818892591,0.0075301861656288755,-0.009136087297395661,-0.007677615339185512,-0.0036449722996954037,-7.78343668505939e-10,3.868e-09,0.00711884964093822,-0.011151495770084594
3.982817729568266e-09,0.0,0.25790806937286087,0.37125232086719046,0.5046053235257575,0.007585531452142967,-0.009275959582352023,-0.007820538482682188,-0.0036487535728567666,-8.012642267796521e-10,3.868e-09,0.007044790270539999,-0.011216578247101216
3.984817729568265e-09,0.0,0.2592872155097771,0.36540144454654366,0.4989886250967653,0.007626094573816974,-0.009416073092902075,-0.007963608661210497,-0.0036529543848331514,-8.2423652335423e-10,3.868e-09,0.006970467803794719,-0.011281125123935584
3.98601377888e-09,0.0,0.2598920116000236,0.3619081012028095,0.49562609258121093,0.007643882694118342,-0.00949997673796568,-0.008049230365884905,-0.0036565975330256073,-8.379892813428475e-10,3.868e-09,0.006925477118736602,-0.01131811298160668
3.986079736074596e-09,0.0,0.25992074719053676,0.36171670154741575,0.4954405602088366,0.007644727858545199,-0.009496186095458924,-0.008053953306265795,-0.003656797193409056,-8.387481087458584e-10,3.868e-09,0.006922994695594233,-0.011320153837702802
3.98621165046379e-09,0.0,0.25997731510383854,0.36133617094181014,0.49506947522527434,0.0076463916207011335,-0.009488536926052296,-0.00806339926169461,-0.0036571960954210336,-8.402658463286279e-10,3.868e-09,0.006918029578514171,-0.011324235772521982
3.9864754792421774e-09,0.0,0.2600851743337903,0.3605886300022652,0.4943271841819769,0.007649563950993832,-0.009473584489632236,-0.008082290609069575,-0.003657990384124288,-8.433018166957146e-10,3.868e-09,0.006908097724354851,-0.011332400973998258
3.986828682151078e-09,0.0,0.2602186801385544,0.35961577890796137,0.4933331852070973,0.0076534905923104244,-0.00945412529293598,-0.008107576524502702,-0.003659042600484441,-8.473672725029722e-10,3.868e-09,0.006894798018070961,-0.01134333496272193
3.9875350879688794e-09,0.0,0.26044951959653384,0.3577641064955075,0.49134434693655477,0.0076602799881333485,-0.009417087484277734,-0.008158105081255742,-0.003661083272067489,-8.555016210294912e-10,3.868e-09,0.006868187362011102,-0.011365212183697902
3.988613205001741e-09,0.0,0.26071315433450326,0.3551726988866873,0.4883069494036342,0.007668033951014802,-0.009365252669148347,-0.008235014714219334,-0.0036639411407553,-8.679245769391362e-10,3.868e-09,0.006827546983020626,-0.011398623556560024
3.989886505741162e-09,0.0,0.26089373582743147,0.3524622002465065,0.48471689329946926,0.007673345171395043,-0.00931103478905626,-0.008325326711027009,-0.0036667275550602563,-8.826079064051708e-10,3.868e-09,0.006779512032346898,-0.011438114173705839
3.991080194063903e-09,0.0,0.2609491229120208,0.3502487105925479,0.48134918299661306,0.00767497420329473,-0.009266757618567049,-0.008409263686390767,-0.003668559739466226,-8.963818415438525e-10,3.868e-09,0.006734452068494682,-0.01147515898703726
3.9918018134217135e-09,0.0,0.2609279122902029,0.3490574986716935,0.47931261129590746,0.007674350361476556,-0.00924292893143459,-0.008459579063464341,-0.0036692234900463916,-9.048122368096719e-10,3.868e-09,0.006707202739139242,-0.01149756127574502
3.991835177209848e-09,0.0,0.26092628479748337,0.3490051379819853,0.4792184421363077,0.007674302494043628,-0.009241881513359878,-0.00846189625868063,-0.0036692448407527056,-9.052112001491766e-10,3.868e-09,0.006705942755783797,-0.011498597136500619
3.991901904786116e-09,0.0,0.2609228014812348,0.34890086762198075,0.47903010276407676,0.00767420004356573,-0.009239795697727773,-0.008466529004106459,-0.003669285871485628,-9.060091312895277e-10,3.868e-09,0.006703422774983346,-0.011500668869595158
3.992035359938654e-09,0.0,0.26091492152549894,0.34869502443615863,0.47865341822049207,0.007673968280161734,-0.00923567801784678,-0.008475784523813956,-0.003669357820424657,-9.07605018139182e-10,3.868e-09,0.006698382735790183,-0.011504812399574588
3.992302270243728e-09,0.0,0.26089550832107294,0.3482940425686644,0.4779000312173496,0.007673397303560969,-0.009227656750965693,-0.00849425467449501,-0.0036694603927772684,-9.107968677424956e-10,3.868e-09,0.006688302417688137,-0.011513099656609158
3.992836090853877e-09,0.0,0.260842068740404,0.34753421524317174,0.4763932293756526,0.007671825551188353,-0.009212456956585055,-0.008531023511195175,-0.0036694933941928687,-9.171806848784855e-10,3.868e-09,0.006668141409046232,-0.011529674476867825
3.993903732074174e-09,0.0,0.26067838777481206,0.34617770958815125,0.47337988921146645,0.007667011405141531,-0.009185320398450355,-0.008603814014002183,-0.0036688186510305254,-9.299472027074201e-10,3.868e-09,0.00662782291764942,-0.011562821218673872
3.995175964934342e-09,0.0,0.26040310125450683,0.34483276929651024,0.46979051505207164,0.007658914742779612,-0.009158414067946926,-0.008689113880935065,-0.003666609560750378,-9.45154184562723e-10,3.868e-09,0.006579797091396719,-0.011602304334427212
3.996424539124806e-09,0.0,0.2600520714114655,0.3437831776949564,0.46627077441609044,0.007648590335631339,-0.009137415026774233,-0.008771126860356842,-0.0036628112485549424,-9.60066152390497e-10,3.868e-09,0.006532702961687289,-0.011641021481423009
3.99767602604875e-09,0.0,0.25962935623070804,0.3429821556527815,0.4627473314444129,0.007636157536197295,-0.009121387565961689,-0.008851459808194505,-0.003657242641815439,-9.749938057805041e-10,3.868e-09,0.0064855592947262435,-0.011679779354111462
3.998915742926515e-09,0.0,0.25915573637024036,0.34241963011085963,0.4592631979054972,0.007622227540301187,-0.009110130353928141,-0.008929027397587285,-0.0036498670407684175,-9.897549182070436e-10,3.868e-09,0.006438941587975552,-0.011718104823039536
4.000179244660672e-09,0.0,0.2586186598693136,0.3420658978634952,0.45572043422242886,0.007606431172626871,-0.009103049146361127,-0.009005870051815114,-0.0036403371013935537,-1.0047644270109765e-09,3.868e-09,0.006391539409896098,-0.011757075223553282
4.001442385525841e-09,0.0,0.25803895236312574,0.34191730131471626,0.4521889729287845,0.007589380951856639,-0.009100070968274879,-0.009080315385494494,-0.0036286853937722574,-1.0197260513583833e-09,3.868e-09,0.006344288457787136,-0.011795921297783375
4.0027280449402e-09,0.0,0.25741499648390653,0.3419597821571284,0.44860727256048544,0.007571029308350192,-0.009100914569258095,-0.009153513965015767,-0.0036146178120100014,-1.035128000733864e-09,3.868e-09,0.006296142470468972,-0.011835041456346757
4.004017236345729e-09,0.0,0.25675942843410626,0.34218211812551036,0.44503083045816,0.007551747895120772,-0.009105355618866575,-0.009224183019489943,-0.003598236249977127,-1.0508643459840956e-09,3.868e-09,0.006247717444403486,-0.011873667031051872
4.005329070479799e-09,0.0,0.2560735519396532,0.34257641120424526,0.441409503273199,0.007531575057048623,-0.009113236130150509,-0.00929317159144985,-0.0035790817023212407,-1.0667981855979244e-09,3.868e-09,0.006198684674319114,-0.01191277736464945
4.0066488190861666e-09,0.0,0.2553713504059035,0.34312765029823955,0.43778713713587486,0.007510922070761867,-0.009124255957640976,-0.009359499309023744,-0.0035572410121743614,-1.0827365966021506e-09,3.868e-09,0.006149637836819745,-0.01195189891893255
4.007991946864162e-09,0.0,0.25465020653455406,0.34383118560233344,0.43412474809678725,0.0074897119568986485,-0.009138322074113192,-0.00942373960379217,-0.0035323387416169583,-1.0988511083741364e-09,3.868e-09,0.006100049089230499,-0.011991452720554702
4.0093471379648856e-09,0.0,0.2539262920661725,0.344670282523448,0.43045697345611944,0.007468420354887427,-0.009155099870997642,-0.00948513970311983,-0.0035044651900523194,-1.114989316793074e-09,3.868e-09,0.006050387420595857,-0.01203106468667391
4.010727156350925e-09,0.0,0.25319951673523367,0.34564155027545723,0.42675336948434195,0.007447044609859814,-0.00917452152344061,-0.009544066678927219,-0.003473246428890908,-1.1312851742688954e-09,3.868e-09,0.0060002406228179895,-0.012071063609569107
4.012123479666971e-09,0.0,0.25248062663887055,0.3467277597086519,0.4230412917890379,0.0074259007834961924,-0.009196242502645393,-0.009599936728173056,-0.003438764490699908,-1.1476183161282333e-09,3.868e-09,0.005949979090823572,-0.01211115404867839
4.013546865769996e-09,0.0,0.25177320481277515,0.34792554821597554,0.41929701160406185,0.007405094259199269,-0.00922019556514996,-0.009652958695605849,-0.003400650661838367,-1.1642103136747838e-09,3.868e-09,0.005899281537118997,-0.012151592274676132
4.014991118267365e-09,0.0,0.2510895749427997,0.34921781247321365,0.41554216617401474,0.007384987498317638,-0.00924603868583022,-0.009702670362746389,-0.0033589693740644355,-1.1813574411386661e-09,3.868e-09,0.005848440929996159,-0.012192144605320641
4.016465577950182e-09,0.0,0.2504313359804504,0.35060045162632103,0.4117582905470328,0.007365627528836777,-0.00927368986209007,-0.009749157810688025,-0.003313357271965689,-1.198637139835217e-09,3.868e-09,0.005797207254006823,-0.012233010462092046
4.017966075354887e-09,0.0,0.24980933102774477,0.35205671396539506,0.4079624882370682,0.007347333265521905,-0.00930281409456485,-0.009792042759570206,-0.0032638523752890336,-1.2159713037173884e-09,3.868e-09,0.005745812090729903,-0.012274005127039665
4.019501076753285e-09,0.0,0.2492296181105471,0.3535812718616815,0.40414036724079944,0.0073302828856043264,-0.009333304848609645,-0.009831313426834059,-0.0032100926000495633,-1.2334256562670156e-09,3.868e-09,0.005694060572440424,-0.012315284033799365
4.0196888726171154e-09,0.0,0.24916290476919903,0.3537695848183919,0.40367713290734397,0.007328320728505854,-0.009337071101340562,-0.00983579948607462,-0.0032033035334982918,-1.2355410930564623e-09,3.868e-09,0.005687788379565436,-0.012320286964600686
4.019750556369783e-09,0.0,0.2491412088164877,0.3538315099160615,0.40352524562074843,0.007327682612249638,-0.009338309603257726,-0.009837254174728421,-0.0032010612849027176,-1.236234711665249e-09,3.868e-09,0.0056857318257049335,-0.012321927347295918
4.01987392387512e-09,0.0,0.2490981279511286,0.35395541179620504,0.4032216842933814,0.00732641552797437,-0.00934078764385453,-0.009840148651527523,-0.003196567077607404,-1.2376209750602248e-09,3.868e-09,0.005681621605332384,-0.012325205809631482
4.0201206588857935e-09,0.0,0.24901321038066632,0.3542035020662809,0.4026158466226546,0.007323917952372539,-0.009345749467509499,-0.009845848276189171,-0.0031875206105970166,-1.2403876337565439e-09,3.868e-09,0.005673418563270743,-0.012331748856475332
4.02061412890714e-09,0.0,0.2488483518807651,0.35470059535924203,0.4014093659069859,0.007319069172963679,-0.009355691418937965,-0.009856890990765761,-0.003169197579044547,-1.2458972290247643e-09,3.868e-09,0.005657082814380588,-0.012344778848204552
4.021601068949834e-09,0.0,0.2485399057953736,0.3556966150597375,0.39901751701567106,0.007309997229275694,-0.00937561216782615,-0.009877557204044098,-0.003131901624961464,-1.2568200056284353e-09,3.868e-09,0.005624559632774379,-0.012370217823037022
4.023094398850498e-09,0.0,0.24812755372189876,0.357201214902803,0.39545323727975584,0.007297869227114669,-0.009405705166403829,-0.009905261702840428,-0.0030737782514400624,-1.273096883089115e-09,3.868e-09,0.005575800285987059,-0.012407286332290542
4.024857988986115e-09,0.0,0.24772931068747883,0.3589598523238021,0.39133214051961024,0.007286156196690554,-0.009440879787312957,-0.009932531786901375,-0.0030018123066971603,-1.2919165582937797e-09,3.868e-09,0.005519423682308268,-0.012450145738596055
4.0265572045697375e-09,0.0,0.24744103777281984,0.3606195984959326,0.3874559097353693,0.007277677581553525,-0.009474077175095874,-0.009953336524837672,-0.002929277389138618,-1.3101268302614063e-09,3.868e-09,0.0054663968451798516,-0.01249045853875216
4.0283603566634134e-09,0.0,0.24724177423824154,0.36232614523628104,0.3834484620761533,0.007271816889360045,-0.009508211378443931,-0.009969697662892131,-0.00284913916845686,-1.329228997437003e-09,3.868e-09,0.005411574961201777,-0.012532135994408007
4.03015229601558e-09,0.0,0.24715517085806538,0.3639505789697568,0.37957809131888487,0.0072692697311195695,-0.009540703915684979,-0.00998030121373782,-0.0027665441730188034,-1.3476777647133154e-09,3.868e-09,0.005358628289242344,-0.012572387850283598
4.030480170680908e-09,0.0,0.24715140629139362,0.3642391235698332,0.3788822813207618,0.0072691590085704,-0.009546475579574705,-0.009981643436644474,-0.002751131287853925,-1.350994459037702e-09,3.868e-09,0.005349109608468021,-0.012579624274264078
4.0305431176339535e-09,0.0,0.24715115264379117,0.36429412947743584,0.37874921336967265,0.007269151548346799,-0.009547575846823619,-0.00998187702830492,-0.0027481606026178995,-1.3516287496045608e-09,3.868e-09,0.0053472892388971216,-0.012581008180955405
4.030669011540046e-09,0.0,0.24715106556214025,0.36440392063077764,0.37848336546140515,0.007269148987121772,-0.009549771970065353,-0.009982330907627854,-0.002742212863042548,-1.352895957967302e-09,3.868e-09,0.005343652439512022,-0.012583772999201388
4.030920799352229e-09,0.0,0.24715257225305476,0.36462216557566196,0.3779534012790721,0.007269193301560434,-0.009554137477237545,-0.009983159063900604,-0.0027302794792785634,-1.3554221205697562e-09,3.868e-09,0.005336402529497706,-0.012589284626697651
4.031424374976597e-09,0.0,0.24716230905174907,0.3650531745784582,0.3769004355564321,0.00726947967799262,-0.009562758905541341,-0.009984499206563444,-0.002706264202321007,-1.3604412571810069e-09,3.868e-09,0.0053219979584119914,-0.012600235470213106
4.032431526225333e-09,0.0,0.24720868131975296,0.36589226143582987,0.3748226326261044,0.007270843568228028,-0.00957954326561537,-0.00998593313597944,-0.0026576646272706284,-1.3703454511489027e-09,3.868e-09,0.0052935736143251075,-0.012621844620688515
4.034431526225333e-09,0.0,0.2474083435558811,0.36746062683739794,0.37080973308662296,0.007276715986937679,-0.009610916188587785,-0.00998400392280301,-0.002559104774055354,-1.3894736056204307e-09,3.868e-09,0.005238677148625002,-0.012663578775899123
4.036431526225333e-09,0.0,0.2477507068478578,0.3688883546589826,0.36695031715780274,0.007286785495525229,-0.009639476843009042,-0.009975969836121432,-0.002458135933411154,-1.4078701548811405e-09,3.868e-09,0.005185880338718741,-0.012703716701558853
4.0384315262253326e-09,0.0,0.24823458522987227,0.3701633742970276,0.36324776332458475,0.007301017212643302,-0.009664983699439127,-0.009962175466435167,-0.002355184049772141,-1.425518994819479e-09,3.868e-09,0.005135229402280319,-0.01274222326142432
4.040431526225332e-09,0.0,0.24885768731232963,0.3712759122918089,0.35970479506156056,0.007319343744480283,-0.009687241185073744,-0.009942980801484046,-0.0022506746921592824,-1.4424071435398949e-09,3.868e-09,0.005086761596442148,-0.01277907013135977
4.042431526225332e-09,0.0,0.2496167225840064,0.37221836780763495,0.3563234838622869,0.007341668311294306,-0.009706097191919952,-0.009918757966875281,-0.002145029866896575,-1.4593825806885657e-09,3.868e-09,0.005040505259236085,-0.012814235767832218
4.044431526225332e-09,0.0,0.2505075078465835,0.3729851854727041,0.35310525696672646,0.007367867877840691,-0.009721440512462988,-0.009889888117047115,-0.002038665097332193,-1.4754737151663675e-09,3.868e-09,0.004996479915304817,-0.012847705327546047
4.046431526225332e-09,0.0,0.25152506198551483,0.3735727263532421,0.35005090938473293,0.007397795940750436,-0.009733198270977166,-0.009856758484020501,-0.0019319867592593742,-1.4907454530763352e-09,3.868e-09,0.004954696440383147,-0.01287947054239878
4.0484315262253315e-09,0.0,0.2526637059568987,0.37397913759584045,0.3471604483264699,0.00743128546932055,-0.00974133331931699,-0.009819759493845039,-0.0018256126164825082,-1.5051977583676503e-09,3.868e-09,0.004914814186905285,-0.012908963427070009
4.050431526225331e-09,0.0,0.2539171467509485,0.37420422133869613,0.34443329743121615,0.007468151375027897,-0.00974584161416047,-0.009779282059831761,-0.001719683547347417,-1.518833512843919e-09,3.868e-09,0.004877179504550782,-0.012936780366201597
4.052431526225331e-09,0.0,0.25527857682745975,0.3742493040197166,0.3418684935999128,0.007508193436101757,-0.009746749603810808,-0.00973571525060678,-0.0016145614333471503,-1.5316575320004365e-09,3.868e-09,0.0048417852116787955,-0.012962941365280891
4.054431526225331e-09,0.0,0.25674074502128885,0.3741171070912179,0.33946452703565005,0.007551198382979084,-0.009744111647276192,-0.009689444127016385,-0.0015105951001945783,-1.5436773648217497e-09,3.868e-09,0.00480861047309197,-0.012987461824236372
4.056431526225331e-09,0.0,0.2582960546475334,0.3738116195015939,0.33721936562235527,0.007596942783750982,-0.009738007460838702,-0.009640847649055425,-0.0014081147370887392,-1.5549031718882235e-09,3.868e-09,0.004777627245588502,-0.013010362470651978
4.0584315262253304e-09,0.0,0.2599364601519398,0.37333797229293797,0.3351304845258595,0.0076451900044688164,-0.009728539608001407,-0.009590296757082803,-0.0013074306883558706,-1.565347577370703e-09,3.868e-09,0.00474880068645686,-0.013031669057836235
4.06043152622533e-09,0.0,0.2616539173373756,0.3727023158094654,0.3331948974878304,0.007695703451099282,-0.009715831049766857,-0.009538152628399701,-0.00120883246108211,-1.5750255125608481e-09,3.868e-09,0.0047220895853320585,-0.013051412045624131
4.06243152622533e-09,0.0,0.2634403197867094,0.37191169999778795,0.3314091894875381,0.0077482446996090994,-0.009700022744587505,-0.00948476510755101,-0.0011125879392978044,-1.5839540525623093e-09,3.868e-09,0.004697446814928025,-0.013069626267227113
4.06443152622533e-09,0.0,0.2652874031753636,0.37097395834811275,0.32976955046138795,0.007802570681628341,-0.00968127127062841,-0.009430471307776361,-0.0010189427946974416,-1.5921522476930607e-09,3.868e-09,0.004674819796367153,-0.013086350585293845
