time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
4.047270510364109e-09,0.0,0.3060120442704794,0.31368003690852775,0.38222745120069834,0.009000354243249393,-0.00915311450039287,-0.009127536568010072,-0.0043587565162681585,-1.3350491492766715e-09,3.868e-09,0.0035969143549503687,-0.00836569693964314
4.048567484063045e-09,0.0,0.30601064333789735,0.31366985095843825,0.37789209200025314,0.009000313039349922,-0.009152914978498964,-0.009170686403781887,-0.004332193755431646,-1.3557143614654603e-09,3.868e-09,0.003557375879042308,-0.008395871039678237
4.049916498741925e-09,0.0,0.30600902636891586,0.31377161543503995,0.3734124120709899,0.009000265481438702,-0.009154953327444927,-0.009212165437423469,-0.004301639514457556,-1.377067502461615e-09,3.868e-09,0.0035165211980874274,-0.008427049611985912
4.050555629783255e-09,0.0,0.30600820758265246,0.31385595141291767,0.37130137220312714,0.009000241399489779,-0.009156641124280834,-0.009230591415421053,-0.00428611996131717,-1.387130125831761e-09,3.868e-09,0.0034972685144925193,-0.008441742449466235
4.050640404179537e-09,0.0,0.3061295895043461,0.3138689265017973,0.371022007627461,0.00900381145601018,-0.009156900760752746,-0.009232968765432278,-0.004284005127620061,-1.3884617636424356e-09,3.868e-09,0.003494720709562444,-0.00844368682691287
4.050809952972103e-09,0.0,0.3064142209386078,0.3138955919013321,0.37046355583624746,0.009012182968782582,-0.009157434328188172,-0.009237695405752748,-0.0042797518604758555,-1.391123717180554e-09,3.868e-09,0.0034896276292265766,-0.008447573651379717
4.051149050557234e-09,0.0,0.30715095417063226,0.31395312784124174,0.3693483348731085,0.00903385159325389,-0.009158585526100174,-0.009246980100412222,-0.0042711037967321785,-1.3964396037715164e-09,3.868e-09,0.003479456814042749,-0.008455335589283165
4.0517940998262046e-09,0.0,0.3087263435543568,0.31407729947346663,0.36723325884417857,0.009080186575128142,-0.009161069716208938,-0.009264019599396149,-0.004254132863089066,-1.4065214661760823e-09,3.868e-09,0.003460167320658908,-0.008470056518444517
4.053084198364146e-09,0.0,0.3116303004097711,0.3143777717294486,0.3630293798312226,0.00916559707087562,-0.009167080431526359,-0.009295639548359252,-0.004218154417485298,-1.4265599561378392e-09,3.868e-09,0.0034218279440607494,-0.008499315516374693
4.054502916298786e-09,0.0,0.31446036682363954,0.314777542675011,0.3584493042372796,0.00924883431834234,-0.009175077124658374,-0.009326610554896747,-0.004175477786278692,-1.4487534788136021e-09,3.868e-09,0.0033800576546439897,-0.008531192842508535
4.055987276621666e-09,0.0,0.3170375840644148,0.3152577789518521,0.35370913497203643,0.009324634825423964,-0.009184683535363477,-0.009354739716368368,-0.004127385002264394,-1.4724543251398177e-09,3.868e-09,0.003336827310944972,-0.008564184420594628
4.0574163236074864e-09,0.0,0.31917138816619695,0.3157651560294068,0.34919919285320394,0.009387393769594028,-0.009194833307053864,-0.009377692614548322,-0.004077978170053231,-1.4950040357339805e-09,3.868e-09,0.0032956325742494754,-0.008595349391740599
4.0589185227742425e-09,0.0,0.3210729122942594,0.3163306503257921,0.3445184520495041,0.009443320949831158,-0.00920614664380029,-0.00939747295898903,-0.004023428327127432,-1.5184077397524794e-09,3.868e-09,0.0032525697588554375,-0.008626616740309314
4.060408744789775e-09,0.0,0.3226376053862992,0.31690982407003165,0.3399392337083874,0.009489341334891153,-0.009217735116318846,-0.009412726206036092,-0.003965963564021513,-1.541303831458063e-09,3.868e-09,0.0032104409501171635,-0.008657205918827973
4.0619745432277635e-09,0.0,0.3239636497196978,0.31752276717336286,0.3352008422182024,0.009528342638814642,-0.00923000130490182,-0.009424118691684231,-0.003902110369113476,-1.564995788908988e-09,3.868e-09,0.003166847748407462,-0.008688858373982406
4.063542106985989e-09,0.0,0.3249911182726509,0.3181265620942962,0.3305362145951588,0.009558562302136793,-0.009242086964850986,-0.00943083894989377,-0.003834756317345922,-1.588318927024206e-09,3.868e-09,0.0031239331742754606,-0.00872001808650434
4.065184491313454e-09,0.0,0.32577488258870135,0.31873371342570705,0.32573828418260287,0.009581614193785334,-0.009254243114663155,-0.009432949837871508,-0.0037606760452461585,-1.613445036638292e-09,3.868e-09,0.003079792214479946,-0.008752068261660213
4.0668440720600144e-09,0.0,0.3262915372095952,0.3193065029957228,0.3209873916087137,0.00959680991792927,-0.009265715263015725,-0.009430078820524865,-0.0036823608288049092,-1.6384664041941084e-09,3.868e-09,0.0030360840028001656,-0.008783804224053792
4.068583634635757e-09,0.0,0.32656807228866763,0.3198483498893974,0.31611719914509917,0.009604943302607872,-0.009276572751414585,-0.009421824852360882,-0.003596768178668941,-1.6641160845024778e-09,3.868e-09,0.002991278232134912,-0.00881633710971074
4.069332538768296e-09,0.0,0.3266091541595346,0.320060129947238,0.3140560890578956,0.009606151592927489,-0.009280818290848704,-0.009416656076240218,-0.003558868963508266,-1.6749712642950833e-09,3.868e-09,0.0029723160193326392,-0.008830105325093257
4.069406016658672e-09,0.0,0.326611333658572,0.3200800702325232,0.3138551487916934,0.009606215695840352,-0.009281218106428185,-0.00941609298832927,-0.0035551149431117812,-1.676029549697082e-09,3.868e-09,0.002970467368883579,-0.008831447606071487
4.069552972439423e-09,0.0,0.32661447953152006,0.3201196642431636,0.31345369327072725,0.009606308221515297,-0.009282012025170207,-0.009414948633061302,-0.003547595472056575,-1.6781438821075032e-09,3.868e-09,0.0029667739780906903,-0.008834129328951543
4.069846884000926e-09,0.0,0.32661591877690865,0.32019711103446863,0.3126533399953243,0.009606350552262019,-0.009283565113181397,-0.009412551208036572,-0.0035324884328030715,-1.6823590760246254e-09,3.868e-09,0.0029594107279569833,-0.008839475688831235
4.0704347071239315e-09,0.0,0.32659938726565657,0.32034482569423595,0.31106294038763455,0.00960586433134284,-0.009286528011253545,-0.009407325169323105,-0.0035020068399435056,-1.6907351806251253e-09,3.868e-09,0.0029447790515662376,-0.008850099558210601
4.071610353369943e-09,0.0,0.3264940683558725,0.3206099109377294,0.3079239558985971,0.009602766716349192,-0.009291848102252162,-0.009395178510554315,-0.003440013090956817,-1.707267165600722e-09,3.868e-09,0.0029159003942670933,-0.008871067974597371
4.0736103533699426e-09,0.0,0.326124271719855,0.3209598931695661,0.3027150152146682,0.009591890344701617,-0.009298882462322017,-0.009369493223242728,-0.00333160979815067,-1.7347009198694144e-09,3.868e-09,0.0028679781399749468,-0.008905863698366016
4.075610353369942e-09,0.0,0.32554813619162837,0.3211715878954018,0.29767508155580896,0.009574945182106716,-0.00930315505553858,-0.009337756573358263,-0.003220303958366255,-1.761787051443051e-09,3.868e-09,0.002821378258469023,-0.008938832979673938
4.077610353369942e-09,0.0,0.32480543986244054,0.32123296623174746,0.2928082601335334,0.009553101172424722,-0.009304424776908567,-0.009300328292252769,-0.00310656389059194,-1.7885545692655665e-09,3.868e-09,0.00277611681924186,-0.008969883300348059
4.079610353369942e-09,0.0,0.32393307873592525,0.3211343554193682,0.28811837816624314,0.009527443492233096,-0.00930249753268423,-0.009257584443587574,-0.0029902826668853355,-1.8143489200856628e-09,3.868e-09,0.002732500916946061,-0.008999804747299368
4.081610353369942e-09,0.0,0.32296542768740466,0.32086831439770225,0.28360900248671483,0.009498983167276608,-0.009297223827331601,-0.00920991452866036,-0.0028719057165015327,-1.8391504863230686e-09,3.868e-09,0.0026905637231264476,-0.009028574564134759
4.0836103533699415e-09,0.0,0.3219341914675172,0.32042950745774657,0.2792830148704052,0.009468652690221093,-0.009288496256963178,-0.00915771850647652,-0.002751878184700962,-1.8629434182127718e-09,3.868e-09,0.002650332038294768,-0.009056174365126814
4.085610353369941e-09,0.0,0.32086847875617114,0.319814576132205,0.27514261480160057,0.009437308198710916,-0.009276246840679,-0.009101403722371566,-0.0026306419047450458,-1.8857156185911968e-09,3.868e-09,0.002611826317654885,-0.009082590117565788
4.087610353369941e-09,0.0,0.31979483913925855,0.3190220091940321,0.271189326725946,0.009405730562919368,-0.009260444639966245,-0.009041381990001832,-0.002508632593605953,-1.907458703007297e-09,3.868e-09,0.002575060738551298,-0.009107812095488464
4.089610353369941e-09,0.0,0.3187373253268567,0.3180520115134811,0.2674240114449901,0.009374627215495786,-0.009241093030389468,-0.008978066833120064,-0.0023862772716367053,-1.9289407336190574e-09,3.868e-09,0.0025400433064384077,-0.009131834806980965
4.091610353369941e-09,0.0,0.31771754742558317,0.31690637279901335,0.2638468813057718,0.00934463374781127,-0.00921822713598185,-0.008911870892160832,-0.002263991909347285,-1.9496880884265235e-09,3.868e-09,0.0025067759961436772,-0.009154656897269176
4.0936103533699404e-09,0.0,0.316754745679184,0.3155883366793877,0.26045751884201884,0.009316316049387765,-0.009191911207068068,-0.008843203499435178,-0.0021421792935317208,-1.9693463907162903e-09,3.868e-09,0.002475254925230775,-0.00917628102978792
4.09561035336994e-09,0.0,0.31586586594679233,0.31410247095016663,0.25725489852805133,0.009290172527846833,-0.009162235985417818,-0.008772468425627844,-0.0020212271146261562,-1.987921588537302e-09,3.868e-09,0.002445470556310877,-0.009196713747391031
4.09761035336994e-09,0.0,0.3150656343673556,0.3124545394304964,0.254237411308273,0.009266636304922223,-0.009129316204681137,-0.008700061799195006,-0.0019015062710857622,-2.0054230144120162e-09,3.868e-09,0.0024174079251669386,-0.009215965315853218
4.09961035336994e-09,0.0,0.31436661855817116,0.31065137570195245,0.2514028915724578,0.009246077016416799,-0.009093288167081267,-0.008626370199481124,-0.0017833693854740762,-2.0218632288797447e-09,3.868e-09,0.0023910468916238576,-0.009234049551767718
4.1016103533699396e-09,0.0,0.3137794192036498,0.30870075948567,0.24874843706542768,0.009228806447166171,-0.009054307097784995,-0.008551768805892814,-0.001667421473665276,-2.037259065020519e-09,3.868e-09,0.0023662603396737117,-0.009250609502642199
4.103610353369939e-09,0.0,0.31331266401213503,0.3066112956447068,0.24627044933888323,0.009215078353298089,-0.00901254484476125,-0.008476619607694759,-0.0015539625708425042,-2.051631393834477e-09,3.868e-09,0.0023430168147987244,-0.00926567566801959
4.105610353369939e-09,0.0,0.31297314611747495,0.30439229633203313,0.2439651146550917,0.00920509253286691,-0.008968187463853423,-0.008401270042521081,-0.0014429725180864494,-2.065002335000468e-09,3.868e-09,0.0023213927754647604,-0.009279692102897044
4.107610353369939e-09,0.0,0.31276591948511373,0.3020536678730723,0.24182842708549296,0.00919899763191511,-0.00892143297181662,-0.00832605204904537,-0.0013347213223919852,-2.0773951229041406e-09,3.868e-09,0.0023013506460619238,-0.009292683163320204
4.109610353369939e-09,0.0,0.31269442588865676,0.29960580274203863,0.2398559826733758,0.009196894879078139,-0.008872489189417678,-0.008251281142065225,-0.0012294564133603636,-2.08883530049442e-09,3.868e-09,0.002282849117476265,-0.009304675625345874
4.109888746153933e-09,0.0,0.31269532143174766,0.29925688810769774,0.2395942390960613,0.009196921218580813,-0.008865512417373243,-0.008240922561637332,-0.0012150512755738085,-2.0904886668774907e-09,3.868e-09,0.002280393962721055,-0.009306267026295948
4.109948361582704e-09,0.0,0.3126958747190682,0.29918188230836484,0.23953866026778192,0.009196937491737299,-0.008864012616070336,-0.008238706666977258,-0.0012119761318876154,-2.090829550357604e-09,3.868e-09,0.002279872633311794,-0.009306604945571884
4.110067592440247e-09,0.0,0.31269734859270626,0.29903169950228137,0.23942778438570858,0.009196980840961948,-0.008861009577278802,-0.008234276311662864,-0.0012058316347563491,-2.091509589100987e-09,3.868e-09,0.0022788326175379463,-0.009307279070934893
4.110306054155333e-09,0.0,0.3127017655359703,0.2987303136597902,0.23920772007006028,0.00919711075105795,-0.008854983046939739,-0.008225424386077467,-0.0011935775135012983,-2.09285931690363e-09,3.868e-09,0.0022767684142571652,-0.009308617061974035
4.110782977585504e-09,0.0,0.31271647620645027,0.29812353138224046,0.2387743090105196,0.009197543417836773,-0.008842849581812228,-0.008207757471233344,-0.0011692100610184442,-2.0955175714021464e-09,3.868e-09,0.0022727030185186736,-0.009311252201216041
4.111736824445846e-09,0.0,0.3127694176321441,0.29689449014679703,0.23793409523122883,0.009199100518592475,-0.008818272350928396,-0.008172585503350458,-0.0011210483829543483,-2.1006708825817967e-09,3.868e-09,0.0022648218132689264,-0.009316360700994128
4.113644518166531e-09,0.0,0.31296955500234874,0.294379065378366,0.23635794269760058,0.009204986911833786,-0.008767968046731113,-0.008102997846634402,-0.001027093398401402,-2.110337951454716e-09,3.868e-09,0.002250037502503493,-0.009325943708398588
4.1147588419645334e-09,0.0,0.313144516823601,0.29287683480276294,0.2355004254952667,0.009210132847752971,-0.008737924072228072,-0.008062873360246643,-0.0009737116908060672,-2.115597390295698e-09,3.868e-09,0.0022419939911456016,-0.009331157412988778
4.114836794000539e-09,0.0,0.31315838317390426,0.2927708512582147,0.23544225993054232,0.00921054068158542,-0.008735804399344746,-0.008060083477358293,-0.0009700225679303842,-2.115954139092673e-09,3.868e-09,0.002241448398148487,-0.0093315110596223
4.114992698072551e-09,0.0,0.31318659203945615,0.29255867528086477,0.2353263705495872,0.00921137035410165,-0.008731560856913349,-0.00805450812286331,-0.0009626555628949873,-2.1166649272958654e-09,3.868e-09,0.002240361355755128,-0.00933221566705851
4.1153045062165736e-09,0.0,0.31324558655392276,0.2921330861906342,0.2350972341647922,0.00921310548688008,-0.008723048953741187,-0.0080433842196996,-0.0009479892098169795,-2.1180702971226076e-09,3.868e-09,0.0022382120564657508,-0.009333608816278064
4.1159281225046195e-09,0.0,0.31337345429360725,0.2912771214695379,0.23464944926724057,0.009216866302753155,-0.008705929114189171,-0.008021246974873476,-0.0009189292077283473,-2.120816711160924e-09,3.868e-09,0.0022340118341267166,-0.009336331348455176
4.1171753550807115e-09,0.0,0.31366834527982945,0.2895473419530756,0.23379516934295372,0.009225539567053808,-0.008671331265380389,-0.007977440657060018,-0.000861915717045747,-2.12605629469655e-09,3.868e-09,0.002225998688436906,-0.00934152537039484
4.119175355080711e-09,0.0,0.31424874014000886,0.28672993063732505,0.2325370510875478,0.009242610004117907,-0.0086149762865488,-0.007908613470941047,-0.0007736380149818145,-2.1337727533297066e-09,3.868e-09,0.0022141975392011982,-0.00934917472938771
