time,v(a),v(y),v(out),vdd#branch,va#branch
1.1162913615735428e-07,0.0,0.04848702461586374,0.04848702490463316,-7.259995982167311e-07,0.0
1.1172913615735427e-07,0.0,0.04659937067902312,0.046599370956549875,-7.259995982167311e-07,0.0
1.1182913615735427e-07,0.0,0.04478520521489209,0.04478520548161497,-7.259995982167311e-07,0.0
1.1192913615735426e-07,0.0,0.04304166723528081,0.04304166749161932,-7.259995982167311e-07,0.0
1.1202913615735426e-07,0.0,0.0413660071334585,0.041366007379818014,-7.259995982167311e-07,0.0
1.1212913615735425e-07,0.0,0.03975558234795203,0.03975558258471995,-7.259995982167311e-07,0.0
1.1222913615735425e-07,0.0,0.0382078531951517,0.038207853422702526,-7.259995982167311e-07,0.0
1.1232913615735424e-07,0.0,0.036720378864164224,0.0367203790828557,-7.259995982167311e-07,0.0
1.1242913615735423e-07,0.0,0.03529081356758473,0.035290813777762844,-7.259995982167311e-07,0.0
1.1252913615735423e-07,0.0,0.03391690284212928,0.03391690304412438,-7.259995982167311e-07,0.0
1.1262913615735422e-07,0.0,0.03259647999328212,0.03259648018741387,-7.259995982167311e-07,0.0
1.1272913615735422e-07,0.0,0.03132746267836255,0.031327462864935984,-7.259995982167311e-07,0.0
1.1282913615735421e-07,0.0,0.030107849622611007,0.03010784980192148,-7.259995982167311e-07,0.0
1.129291361573542e-07,0.0,0.028935717463127463,0.02893571763545664,-7.259995982167311e-07,0.0
1.130291361573542e-07,0.0,0.02780921771567288,0.02780921788129363,-7.259995982167311e-07,0.0
1.131291361573542e-07,0.0,0.026726573859562362,0.026726574018734767,-7.259995982167311e-07,0.0
1.1322913615735419e-07,0.0,0.02568607853604086,0.025686078689017053,-7.259995982167311e-07,0.0
1.1332913615735418e-07,0.0,0.02468609085573499,0.024686091002755102,-7.259995982167311e-07,0.0
1.1342913615735418e-07,0.0,0.023725033810923026,0.023725033952220025,-7.259995982167311e-07,0.0
1.1352913615735417e-07,0.0,0.022801391788553824,0.02280139192434943,-7.259995982167311e-07,0.0
1.1362913615735417e-07,0.0,0.021913708180080965,0.021913708310590443,-7.259995982167311e-07,0.0
1.1372913615735416e-07,0.0,0.02106058308435447,0.021060583209782522,-7.259995982167311e-07,0.0
1.1382913615735415e-07,0.0,0.020240671099935728,0.020240671220481274,-7.259995982167311e-07,0.0
1.1392913615735415e-07,0.0,0.019452679203365852,0.01945267931921788,-7.259995982167311e-07,0.0
1.1402913615735414e-07,0.0,0.01869536471002963,0.018695364821371952,-7.259995982167311e-07,0.0
1.1412913615735414e-07,0.0,0.017967533314411116,0.017967533421418214,-7.259995982167311e-07,0.0
1.1422913615735413e-07,0.0,0.017268037206638425,0.01726803730948016,-7.259995982167311e-07,0.0
1.1432913615735413e-07,0.0,0.01659577326235938,0.016595773361196824,-7.259995982167311e-07,0.0
1.1442913615735412e-07,0.0,0.01594968130308148,0.01594968139807162,-7.259995982167311e-07,0.0
1.1452913615735411e-07,0.0,0.015328742424244628,0.015328742515536151,-7.259995982167311e-07,0.0
1.1462913615735411e-07,0.0,0.014731977388377976,0.014731977476115965,-7.259995982167311e-07,0.0
1.147291361573541e-07,0.0,0.014158445080818842,0.014158445165140547,-7.259995982167311e-07,0.0
1.148291361573541e-07,0.0,0.013607241025546356,0.013607241106585868,-7.259995982167311e-07,0.0
1.1492913615735409e-07,0.0,0.013077495958800797,0.013077496036684805,-7.259995982167311e-07,0.0
1.1502913615735409e-07,0.0,0.012568374458228889,0.012568374533081331,-7.259995982167311e-07,0.0
1.1512913615735408e-07,0.0,0.012079073625402996,0.012079073697340804,-7.259995982167311e-07,0.0
1.1522913615735407e-07,0.0,0.011608821819624741,0.011608821888762475,-7.259995982167311e-07,0.0
1.1532913615735407e-07,0.0,0.011156877441030055,0.011156877507475635,-7.259995982167311e-07,0.0
1.1542913615735406e-07,0.0,0.010722527761063087,0.01072252782492241,-7.259995982167311e-07,0.0
1.1552913615735406e-07,0.0,0.010305087798486897,0.010305087859859561,-7.259995982167311e-07,0.0
1.1562913615735405e-07,0.0,0.009903899239146481,0.009903899298130384,-7.259995982167311e-07,0.0
1.1572913615735405e-07,0.0,0.00951832939779243,0.009518329454479479,-7.259995982167311e-07,0.0
1.1582913615735404e-07,0.0,0.00914777022031616,0.009147770274796865,-7.259995982167311e-07,0.0
1.1592913615735403e-07,0.0,0.008791637324835042,0.008791637377194206,-7.259995982167311e-07,0.0
1.1602913615735403e-07,0.0,0.008449369080103335,0.008449369130424643,-7.259995982167311e-07,0.0
1.1612913615735402e-07,0.0,0.008120425719807423,0.008120425768169121,-7.259995982167311e-07,0.0
1.1622913615735402e-07,0.0,0.0078042884913367295,0.007804288537816199,-7.259995982167311e-07,0.0
1.1632913615735401e-07,0.0,0.0075004588376997375,0.0075004588823691645,-7.259995982167311e-07,0.0
1.16429136157354e-07,0.0,0.007208457611283095,0.007208457654214036,-7.259995982167311e-07,0.0
1.16529136157354e-07,0.0,0.006927824318225799,0.006927824359484846,-7.259995982167311e-07,0.0
1.16629136157354e-07,0.0,0.006658116392204906,0.006658116431858237,-7.259995982167311e-07,0.0
1.1672913615735399e-07,0.0,0.006398908496499386,0.0063989085346084235,-7.259995982167311e-07,0.0
1.1682913615735398e-07,0.0,0.006149791853219607,0.006149791889845562,-7.259995982167311e-07,0.0
1.1692913615735398e-07,0.0,0.00591037359865647,0.005910373633855991,-7.259995982167311e-07,0.0
1.1702913615735397e-07,0.0,0.005680276163721701,0.005680276197551411,-7.259995982167311e-07,0.0
1.1712913615735397e-07,0.0,0.005459136678514118,0.005459136711026254,-7.259995982167311e-07,0.0
1.1722913615735396e-07,0.0,0.005246606400060985,0.005246606431307933,-7.259995982167311e-07,0.0
1.1732913615735395e-07,0.0,0.005042350162343834,0.005042350192373758,-7.259995982167311e-07,0.0
1.1742913615735395e-07,0.0,0.004846045847729587,0.004846045876590958,-7.259995982167311e-07,0.0
1.1752913615735394e-07,0.0,0.004657383878985279,0.0046573839067224985,-7.259995982167311e-07,0.0
1.1762913615735394e-07,0.0,0.004476066731063381,0.004476066757721305,-7.259995982167311e-07,0.0
1.1772913615735393e-07,0.0,0.004301808461899691,0.004301808487519248,-7.259995982167311e-07,0.0
1.1782913615735393e-07,0.0,0.0041343342614719725,0.0041343342860946765,-7.259995982167311e-07,0.0
1.1792913615735392e-07,0.0,0.003973380018420053,0.0039733800420836225,-7.259995982167311e-07,0.0
1.1802913615735391e-07,0.0,0.003818691903532071,0.003818691926274936,-7.259995982167311e-07,0.0
1.1812913615735391e-07,0.0,0.0036700259694518837,0.003670025991308799,-7.259995982167311e-07,0.0
1.182291361573539e-07,0.0,0.0035271477659645045,0.0035271477869710504,-7.259995982167311e-07,0.0
1.183291361573539e-07,0.0,0.003389831970264702,0.0033898319904528953,-7.259995982167311e-07,0.0
1.1842913615735389e-07,0.0,0.003257862031613863,0.0032578620510166517,-7.259995982167311e-07,0.0
1.1852913615735389e-07,0.0,0.0031310298298365576,0.0031310298484834294,-7.259995982167311e-07,0.0
1.1862913615735388e-07,0.0,0.003009135347106411,0.003009135365027884,-7.259995982167311e-07,0.0
1.1872913615735387e-07,0.0,0.0028919863525155255,0.002891986369738751,-7.259995982167311e-07,0.0
1.1882913615735387e-07,0.0,0.0027793980989181555,0.0027793981154714065,-7.259995982167311e-07,0.0
1.1892913615735386e-07,0.0,0.002671193031582405,0.0026711930474906747,-7.259995982167311e-07,0.0
1.1902913615735386e-07,0.0,0.0025672005081786315,0.002567200523468119,-7.259995982167311e-07,0.0
1.1912913615735385e-07,0.0,0.0024672565296748224,0.0024672565443685287,-7.259995982167311e-07,0.0
1.1922913615735385e-07,0.0,0.0023712034817027087,0.002371203495824917,-7.259995982167311e-07,0.0
1.1932913615735385e-07,0.0,0.002278889885998588,0.002278889899570458,-7.259995982167311e-07,0.0
1.1942913615735386e-07,0.0,0.002190170161515026,0.0021901701745590733,-7.259995982167311e-07,0.0
1.1952913615735387e-07,0.0,0.002104904394838557,0.0021049044073742406,-7.259995982167311e-07,0.0
1.1962913615735388e-07,0.0,0.0020229581195394695,0.0020229581315876688,-7.259995982167311e-07,0.0
1.1972913615735388e-07,0.0,0.0019442021041175572,0.0019442021156961624,-7.259995982167311e-07,0.0
1.198291361573539e-07,0.0,0.0018685121481975726,0.0018685121593259545,-7.259995982167311e-07,0.0
1.199291361573539e-07,0.0,0.0017957688866648267,0.0017957688973594234,-7.259995982167311e-07,0.0
1.2000000000000002e-07,2.183756817139993e-14,0.0017459444838015814,0.0017459444941999996,-7.259986887220293e-07,-2.465299224507271e-15
