time,v(a),v(y),v(out),vdd#branch,va#branch
9.05419925433391e-08,3.3000000000000003,3.300106515190337,3.3001065150744413,-0.00012281555422959887,-3.3150033118545252e-06
9.054619808709696e-08,3.3000000000000003,3.300138121212238,3.3001381211026737,-0.00011648419899400681,-3.3150033118545252e-06
9.055008987481427e-08,3.3000000000000003,3.3001656469486447,3.300165646846025,-0.00010953974505100721,-3.315003368697944e-06
9.055379104506357e-08,3.3000000000000003,3.3001900427082425,3.3001900426131208,-0.00010204184732744739,-3.3150033118545252e-06
9.05573423632209e-08,3.3000000000000003,3.3002116230529595,3.30021162296578,-9.410008759422462e-05,-3.3150033118545252e-06
9.056077448438042e-08,3.3000000000000003,3.3002306207970684,3.3002306207181897,-8.579864887990405e-05,-3.3150033118545252e-06
9.05645265897852e-08,3.3000000000000003,3.300249139033237,3.3002491389640527,-7.610425726412174e-05,-3.315003368697944e-06
9.056793696446614e-08,3.3000000000000003,3.300263811804622,3.300263811744734,-6.680816103132253e-05,-3.315003368697944e-06
9.057149347757725e-08,3.3000000000000003,3.3002768139206413,3.3002768138708536,-5.670816739675551e-05,-3.3150033118545252e-06
9.057479653806986e-08,3.3000000000000003,3.3002867120131048,3.3002867119729933,-4.703169668208933e-05,-3.315003368697944e-06
9.057822482314304e-08,3.3000000000000003,3.3002947065261266,3.3002947064962793,-3.6767411408541426e-05,-3.3150033118545252e-06
9.058147657533079e-08,3.3000000000000003,3.3003001068879962,3.3003001068680202,-2.6895970855393606e-05,-3.3150033118545252e-06
9.058483461605926e-08,3.3000000000000003,3.300303430913746,3.3003034309040262,-1.6640119677332128e-05,-3.3150033118545252e-06
9.058806945680932e-08,3.3000000000000003,3.3003044629381724,3.300304462938321,-6.771620575887849e-06,-3.315003368697944e-06
9.059139794236499e-08,3.3000000000000003,3.300303312724625,3.3003033127348425,-3.6199966189087718e-06,-3.315003368697944e-06
9.059464483048022e-08,3.3000000000000003,3.3003000543403536,3.300300054360242,-3.6199966189087718e-06,-3.315003368697944e-06
9.05979794929899e-08,3.3000000000000003,3.300294554141799,3.3002945541713924,-3.6199966189087718e-06,-3.315003368697944e-06
9.060126752223824e-08,3.3000000000000003,3.3002870503713764,3.300287050410247,-3.6199966189087718e-06,-3.3150033118545252e-06
9.060464374433973e-08,3.3000000000000003,3.3002772708157893,3.300277270863816,-3.6200257227392285e-06,-3.3150033118545252e-06
9.060800560222111e-08,3.3000000000000003,3.3002655340208715,3.3002655340775795,-3.6199966189087718e-06,-3.315003368697944e-06
9.061146345581026e-08,3.3000000000000003,3.3002514922783464,3.300251492343463,-3.6199966189087718e-06,-3.315003368697944e-06
9.061494049737702e-08,3.3000000000000003,3.300235486614148,3.300235486687128,-3.6200257227392285e-06,-3.3150033118545252e-06
9.061853138900157e-08,3.3000000000000003,3.300217125769857,3.3002171258502724,-3.6199966189087718e-06,-3.3150033118545252e-06
9.062218258084747e-08,3.3000000000000003,3.300196725679502,3.300196725766704,-3.6200257227392285e-06,-3.3150033118545252e-06
9.062598290056557e-08,3.3000000000000003,3.3001738496380177,3.3001738497314004,-3.6200257227392285e-06,-3.315003368697944e-06
9.062990521524829e-08,3.3000000000000003,3.300148727611085,3.300148727709849,-3.6199966189087718e-06,-3.3150033118545252e-06
9.063404996417503e-08,3.3000000000000003,3.3001208107307884,3.3001208108340885,-3.6200548265696852e-06,-3.3150033118545252e-06
9.063843836904827e-08,3.3000000000000003,3.300090081347535,3.300090081454307,-3.6199966189087718e-06,-3.315003368697944e-06
9.064324829901613e-08,3.3000000000000003,3.3000554906122526,3.3000554907212263,-3.6200257227392285e-06,-3.3150033118545252e-06
9.064878303169376e-08,3.3000000000000003,3.300015199359861,3.3000151994692786,-3.6199966189087718e-06,-3.315003368697944e-06
9.065588302403285e-08,3.3000000000000003,3.2999640374309633,3.2999640375377237,-3.6199966189087718e-06,-3.315003368697944e-06
9.065917763851845e-08,3.3000000000000003,3.2999408561311636,3.2999408562354873,-3.6200257227392285e-06,-3.3150033118545252e-06
9.066357061554245e-08,3.3000000000000003,3.2999109442288854,3.2999109443288326,-3.6200257227392285e-06,-3.315003368697944e-06
9.066770626058992e-08,3.3000000000000003,3.2998841106212056,3.2998841107159094,-3.6200257227392285e-06,-3.3150033118545252e-06
9.067162399467938e-08,3.3000000000000003,3.29986014699708,3.299860147085877,-3.6200257227392285e-06,-3.315003368697944e-06
9.067544120904082e-08,3.3000000000000003,3.2998383855919355,3.299838385674164,-3.6199966189087718e-06,-3.315003368697944e-06
9.067918749691335e-08,3.3000000000000003,3.299818742580098,3.29981874265517,-3.6199966189087718e-06,-3.3150033118545252e-06
9.068286370933333e-08,3.3000000000000003,3.2998012798674092,3.299801279934844,-3.6199966189087718e-06,-3.315003368697944e-06
9.068678611775055e-08,3.3000000000000003,3.2997847879888815,3.2997847880475826,-3.6199966189087718e-06,-3.3150033118545252e-06
9.069039772625174e-08,3.3000000000000003,3.299771677356524,3.299771677406727,-3.6200257227392285e-06,-3.3150033118545252e-06
9.06941096354843e-08,3.3000000000000003,3.2997603806320344,3.299760380673133,-3.6200257227392285e-06,-3.3150033118545252e-06
9.069759779505655e-08,3.3000000000000003,3.2997518493880333,3.299751849420308,-3.619967515078315e-06,-3.315003368697944e-06
9.070117988354911e-08,3.3000000000000003,3.2997452465469057,3.29974524656993,-3.6199966189087718e-06,-3.315003368697944e-06
9.070461000370015e-08,3.3000000000000003,3.2997410066183077,3.299741006632366,-3.6199966189087718e-06,-3.3150033118545252e-06
9.070812490485841e-08,3.3000000000000003,3.2997387928153743,3.299738792820211,-3.6200257227392285e-06,-3.315003368697944e-06
9.071153749568777e-08,3.3000000000000003,3.2997387064358454,3.2997387064317683,-1.0997165191285486e-05,-3.3150033118545252e-06
9.071502992827741e-08,3.3000000000000003,3.2997407047850773,3.299740704771989,-2.0008248308478277e-05,-3.315003368697944e-06
9.071845971751423e-08,3.3000000000000003,3.299744688847583,3.2997446888258235,-2.867918229441106e-05,-3.315003368697944e-06
9.072196992882976e-08,3.3000000000000003,3.2997507896444356,3.2997507896140545,-3.7300467757460503e-05,-3.315003368697944e-06
9.072545198833367e-08,3.3000000000000003,3.2997587977590754,3.2997587977204614,-4.5533549742661156e-05,-3.3150033118545252e-06
9.072902136418092e-08,3.3000000000000003,3.2997689431639516,3.2997689431172947,-5.357645177400354e-05,-3.3150033118545252e-06
9.073259640432398e-08,3.3000000000000003,3.2997809675660976,3.2997809675118517,-6.116599806272459e-05,-3.315003368697944e-06
9.073627403870603e-08,3.3000000000000003,3.2997951570562227,3.2997951569947195,-6.842304338784348e-05,-3.3150033118545252e-06
9.073999578157436e-08,3.3000000000000003,3.2998112501407553,3.2998112500725365,-7.513873389429502e-05,-3.3150033118545252e-06
9.07438491131509e-08,3.3000000000000003,3.2998295747039457,3.299829574629499,-8.136646580073683e-05,-3.3150033118545252e-06
9.074779928800604e-08,3.3000000000000003,3.2998499123143414,3.299849912234332,-8.692909992496626e-05,-3.315003368697944e-06
9.075193728665462e-08,3.3000000000000003,3.299872657645707,3.2998726575608157,-9.181099597459599e-05,-3.3150033118545252e-06
9.075626380188528e-08,3.3000000000000003,3.299897723211704,3.2998977231227906,-9.583314972370055e-05,-3.315003368697944e-06
9.076090765027415e-08,3.3000000000000003,3.2999257211192665,3.2999257210273085,-9.887755944004574e-05,-3.3150033118545252e-06
9.076596963997438e-08,3.3000000000000003,3.2999570552819675,3.2999570551882234,-0.0001006642944899161,-3.3150033118545252e-06
9.077181508964059e-08,3.3000000000000003,3.299993600083574,3.2999935999897634,-0.00010073082167518008,-3.3150033118545252e-06
9.077954449106489e-08,3.3000000000000003,3.300041133576089,3.300041133485409,-9.76002244934822e-05,-3.3150033118545252e-06
9.078308597184724e-08,3.3000000000000003,3.3000622333684393,3.300062233280383,-9.497654001662971e-05,-3.3150033118545252e-06
9.078726146921858e-08,3.3000000000000003,3.30008618874597,3.3000861886619126,-9.09774072615966e-05,-3.315003368697944e-06
9.079140186158272e-08,3.3000000000000003,3.3001087170352448,3.300108716956069,-8.609605590495052e-05,-3.3150033118545252e-06
9.079545017398245e-08,3.3000000000000003,3.3001293309020183,3.300129330828435,-8.05033669848405e-05,-3.315003368697944e-06
9.079941722526695e-08,3.3000000000000003,3.3001479716065925,3.3001479715392095,-7.430322063580094e-05,-3.315003368697944e-06
9.080330706797538e-08,3.3000000000000003,3.3001645766690304,3.300164576608349,-6.76013493860343e-05,-3.3150033118545252e-06
9.080752354909004e-08,3.3000000000000003,3.3001805274877523,3.3001805274349447,-5.9727607912468695e-05,-3.3150033118545252e-06
9.08113416042318e-08,3.3000000000000003,3.3001930018759214,3.300193001830712,-5.212936721099186e-05,-3.3150033118545252e-06
9.081529531257154e-08,3.3000000000000003,3.300203830743897,3.300203830706938,-4.3879177887159854e-05,-3.3150033118545252e-06
9.0818964403673e-08,3.3000000000000003,3.3002119013785967,3.3002119013495665,-3.5950656108781806e-05,-3.3150033118545252e-06
9.082275822699037e-08,3.3000000000000003,3.3002181823694974,3.3002181823488597,-2.7558049261677615e-05,-3.315003368697944e-06
9.082635934558272e-08,3.3000000000000003,3.300222167339011,3.3002221673264502,-1.9481163813786844e-05,-3.315003368697944e-06
9.083007108550884e-08,3.3000000000000003,3.300224241059375,3.300224241055175,-1.1120303476162967e-05,-3.315003368697944e-06
9.083365233574096e-08,3.3000000000000003,3.3002242850615913,3.3002242850654224,-3.6199966189087718e-06,-3.315003368697944e-06
9.08373357017902e-08,3.3000000000000003,3.300222343462023,3.300222343474005,-3.6200257227392285e-06,-3.315003368697944e-06
9.084093720579852e-08,3.3000000000000003,3.300218530807647,3.300218530827423,-3.6200257227392285e-06,-3.3150033118545252e-06
9.084463943829907e-08,3.3000000000000003,3.3002126917996404,3.300212691827178,-3.6200257227392285e-06,-3.315003368697944e-06
9.084830189813184e-08,3.3000000000000003,3.300205069300313,3.3002050693352127,-3.6199966189087718e-06,-3.315003368697944e-06
9.085207187375033e-08,3.3000000000000003,3.3001953951025453,3.3001953951446286,-3.6199966189087718e-06,-3.3150033118545252e-06
9.085584319432919e-08,3.3000000000000003,3.300183969161541,3.300183969210347,-3.6199966189087718e-06,-3.3150033118545252e-06
9.085973961030444e-08,3.3000000000000003,3.30017046034919,3.3001704604043924,-3.6200257227392285e-06,-3.3150033118545252e-06
9.086368483447225e-08,3.3000000000000003,3.300155172157904,3.300155172218955,-3.6200257227392285e-06,-3.315003368697944e-06
9.086779137846513e-08,3.3000000000000003,3.3001377249988226,3.300137725065231,-3.6199966189087718e-06,-3.315003368697944e-06
9.087201417789789e-08,3.3000000000000003,3.300118371094652,3.300118371165739,-3.6199966189087718e-06,-3.3150033118545252e-06
9.087647381666571e-08,3.3000000000000003,3.3000966448082827,3.300096644883348,-3.6199966189087718e-06,-3.315003368697944e-06
9.088117742342915e-08,3.3000000000000003,3.3000726238031475,3.3000726238812907,-3.6200257227392285e-06,-3.3150033118545252e-06
9.088631476701292e-08,3.3000000000000003,3.3000455153700816,3.300045515450241,-3.6199966189087718e-06,-3.315003368697944e-06
9.089208602289011e-08,3.3000000000000003,3.300014563917124,3.3000145639978555,-3.620011170824e-06,-3.315003368697944e-06
9.089932155186858e-08,3.3000000000000003,3.299976051679162,3.29997605175811,-3.6199966189087718e-06,-3.3150033118545252e-06
9.090314154908111e-08,3.3000000000000003,3.299956205770351,3.2999562058472605,-3.6199966189087718e-06,-3.315003368697944e-06
9.090780572376268e-08,3.3000000000000003,3.299932829535657,3.2999328296091033,-3.6200257227392285e-06,-3.315003368697944e-06
9.091223059445561e-08,3.3000000000000003,3.299911786802545,3.2999117868717653,-3.6199966189087718e-06,-3.315003368697944e-06
9.091647990124272e-08,3.3000000000000003,3.299892865731802,3.2998928657961635,-3.6200257227392285e-06,-3.3150033118545252e-06
9.09206422447627e-08,3.3000000000000003,3.2998757629563817,3.299875763015289,-3.6200257227392285e-06,-3.315003368697944e-06
9.092473296533205e-08,3.3000000000000003,3.299860511513041,3.299860511565984,-3.6199966189087718e-06,-3.315003368697944e-06
9.092875044668756e-08,3.3000000000000003,3.299847184619441,3.2998471846660147,-3.6199966189087718e-06,-3.3150033118545252e-06
9.093304733119304e-08,3.3000000000000003,3.2998348871103262,3.299834887149611,-3.6200257227392285e-06,-3.315003368697944e-06
9.093699816818691e-08,3.3000000000000003,3.2998254696046327,3.299825469636858,-3.6200257227392285e-06,-3.315003368697944e-06
9.094106692546274e-08,3.3000000000000003,3.299817751545749,3.299817751570431,-3.6200257227392285e-06,-3.315003368697944e-06
9.094489042453879e-08,3.3000000000000003,3.2998123865697497,3.2998123865871625,-3.6200257227392285e-06,-3.3150033118545252e-06
9.094882759007221e-08,3.3000000000000003,3.2998088118844513,3.2998088118942763,-3.6200257227392285e-06,-3.3150033118545252e-06
9.095260202434723e-08,3.3000000000000003,3.29980725808149,3.299807258084015,-4.3946828482046526e-06,-3.315003368697944e-06
9.095648267977909e-08,3.3000000000000003,3.2998075695329034,3.2998075695279705,-1.1852580658182026e-05,-3.315003368697944e-06
9.096025905194319e-08,3.3000000000000003,3.299809710417674,3.299809710405599,-1.8994747200107165e-05,-3.315003368697944e-06
9.096413999177256e-08,3.3000000000000003,3.2998137595787647,3.299813759559539,-2.6145157617551617e-05,-3.315003368697944e-06
9.096796490482147e-08,3.3000000000000003,3.2998195279854583,3.2998195279594404,-3.2937824140752265e-05,-3.3150033118545252e-06
9.097190078090161e-08,3.3000000000000003,3.2998272284013317,3.299827228368655,-3.959627724056216e-05,-3.3150033118545252e-06
9.09758262113439e-08,3.3000000000000003,3.29983659647113,3.299836596432211,-4.58387414273941e-05,-3.3150033118545252e-06
9.097988000984115e-08,3.3000000000000003,3.2998479205375424,3.2998479204926583,-5.180406983386547e-05,-3.3150033118545252e-06
9.098397370065611e-08,3.3000000000000003,3.2998609161507226,3.2998609161003705,-5.727190036431046e-05,-3.3150033118545252e-06
9.098823157079738e-08,3.3000000000000003,3.2998759236805357,3.2998759236251485,-6.230705077002501e-05,-3.3150033118545252e-06
9.099259857999232e-08,3.3000000000000003,3.2998926920618046,3.2998926920019986,-6.672600258371556e-05,-3.3150033118545252e-06
9.099720397757807e-08,3.3000000000000003,3.299911636016722,3.2999116359531255,-7.051671286693273e-05,-3.3150033118545252e-06
9.100204486538301e-08,3.3000000000000003,3.2999326407289735,3.2999326406623997,-7.349366297518031e-05,-3.3150033118545252e-06
9.10073124509725e-08,3.3000000000000003,3.299956375827054,3.2999563757584514,-7.5522073354901e-05,-3.315003368697944e-06
9.101317996120183e-08,3.3000000000000003,3.299983357804398,3.2999833577350444,-7.627367474155036e-05,-3.3150033118545252e-06
9.102037357627118e-08,3.3000000000000003,3.300016323306573,3.300016323238449,-7.5044019084967e-05,-3.3150033118545252e-06
9.102493631753258e-08,3.3000000000000003,3.300036744557275,3.30003674449113,-7.306491351418571e-05,-3.315003368697944e-06
9.102954826261868e-08,3.3000000000000003,3.3000566356014063,3.3000566355381626,-7.016340885059968e-05,-3.3150033118545252e-06
9.103391782338957e-08,3.3000000000000003,3.30007454313758,3.300074543077876,-6.662415743764902e-05,-3.3150033118545252e-06
9.103827299062931e-08,3.3000000000000003,3.300091262503104,3.300091262447639,-6.238517958131096e-05,-3.315003368697944e-06
9.10426206338451e-08,3.3000000000000003,3.300106631533762,3.300106631483176,-5.750594601129317e-05,-3.3150033118545252e-06
9.104691039275826e-08,3.3000000000000003,3.300120328675332,3.300120328630128,-5.21235421477072e-05,-3.315003368697944e-06
9.105112260120622e-08,3.3000000000000003,3.300132213101842,3.3001322130624033,-4.635875954243355e-05,-3.3150033118545252e-06
9.105564811473883e-08,3.3000000000000003,3.3001431103921104,3.300143110359311,-3.9720100276338684e-05,-3.315003368697944e-06
9.105979012181029e-08,3.3000000000000003,3.3001512834302194,3.3001512834038227,-3.3316911288562546e-05,-3.3150033118545252e-06
9.106406733841254e-08,3.3000000000000003,3.3001578328879426,3.3001578328684014,-2.6460962001623585e-05,-3.315003368697944e-06
9.10680750020876e-08,3.3000000000000003,3.3001621754904535,3.300162175477487,-1.988634303286069e-05,-3.3150033118545252e-06
9.107221378547476e-08,3.3000000000000003,3.300164806117528,3.300164806111426,-1.3022067499565656e-05,-3.3150033118545252e-06
9.107617557238872e-08,3.3000000000000003,3.3001655500127822,3.300165550013251,-6.451165365691575e-06,-3.315003368697944e-06
